Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
0.006971899489299858,0.0,1.016937642286006,0.18355650363806905,1.6967610763506311,0.31163322236868024,0.12642522267886383,62.96296296296297
0.0,0.0,0.9788311875034974,0.1358997640030054,1.7103837631266983,0.3131273254842196,0.11414424876163191,63.06306306306307
0.0,0.0,0.9556330449416138,0.21325500260571642,1.6865661394068618,0.3261911113553125,0.1278213682207171,63.16316316316317
0.0,0.0,1.0070074044350465,0.16897449584458157,1.71224761065391,0.29155996349230234,0.0732818594497814,63.26326326326327
0.0,0.004533626710743921,0.9887688451438793,0.1747991764212593,1.726023909602262,0.32481849320648726,0.10345517543057434,63.36336336336337
0.0,0.010002802403104626,0.9728612886382816,0.19032403006135323,1.725051097549869,0.3150870413161146,0.07017204775397112,63.46346346346347
0.0,0.0,1.0019977390809809,0.19547585680406782,1.7458523638719519,0.2917155750060328,0.0989566737114945,63.56356356356357
0.022993437411003258,0.005931480511382989,1.025353030175968,0.19163552154658212,1.6946786353059966,0.2750844238560962,0.07787889059669457,63.66366366366367
0.013241033720219035,0.023771878202492016,1.0369872427383953,0.20272306444583696,1.7429785875647625,0.29027843038812107,0.08578182126796134,63.76376376376377
0.01700158366502192,0.008353556785514832,1.0021488873551643,0.19360838376029404,1.72808441240044,0.32768652095549866,0.13481084154631057,63.86386386386387
0.010884404055099101,0.016915999191960344,1.0102812508739267,0.17663755589047028,1.7386489234149007,0.27425137060032506,0.1299899434617629,63.96396396396397
0.0,0.005716007476571398,0.9830969206135989,0.19692872661146257,1.7247340950142247,0.2703769034070972,0.11732707801659367,64.06406406406407
0.0,0.017622876156919078,1.0000265135133213,0.19376936311187176,1.7081542345199408,0.29061579177812846,0.09974127616405612,64.16416416416416
0.01713404658800735,0.03354748349673644,0.9838965646603363,0.20739790278679635,1.6858031258429464,0.27864872633206106,0.08973943385586101,64.26426426426427
0.0,0.0,1.008259977894804,0.1815795824641082,1.7386738912328712,0.3164717109997283,0.11422828763365578,64.36436436436436
0.013155260489406555,0.0,0.9762601318433406,0.20701721659571864,1.7211907002287947,0.2840797400646284,0.10535852583448996,64.46446446446447
0.0,0.0,1.0068810779989603,0.19282776436062862,1.7169015536920464,0.29316663404348864,0.1304044699080582,64.56456456456456
0.009927999304320848,0.04150124252749729,1.0236025630018766,0.20874678757925413,1.7089840506901446,0.318326691556346,0.10785659121371009,64.66466466466467
0.0,0.00336024855115197,1.0189042301800573,0.19587755469664342,1.7210532689016582,0.31802707423179694,0.09616788490455379,64.76476476476476
0.004333659312170796,0.0,0.9956226744156305,0.20118577908222762,1.7196982523178599,0.3422098781510142,0.07249881401156533,64.86486486486487
0.0,0.007404179539286105,1.0116862827428474,0.18385140190968374,1.7412317550005176,0.31164472919762987,0.1043000367282096,64.96496496496496
0.027863622074826334,0.016786924025058266,1.0174564863991336,0.1665377786272929,1.7426673054815398,0.29755183031133614,0.08881028095090004,65.06506506506507
0.007203280586665166,0.0,1.0131080759421787,0.16445707864419581,1.7805094556980825,0.2857615897250755,0.11330922878811756,65.16516516516516
0.015837183107132814,0.0,1.0170493721814582,0.161277234787174,1.7770426334566605,0.30409799446913605,0.0969958189400943,65.26526526526527
0.0,0.016178327128205418,0.9883108934450934,0.17087374982947204,1.7454392521088824,0.280402206692134,0.14533578187265037,65.36536536536536
0.0,0.016632277463934034,1.0041894009262506,0.16617021951661134,1.7516186650131853,0.3197476186571725,0.1051605252676397,65.46546546546547
0.023862255791257073,0.020430249595938168,1.0183782963197643,0.1766677620226297,1.7320067579195129,0.29192160027157954,0.11285141076089719,65.56556556556556
0.01091573113650536,0.0,0.9998377351700014,0.18902267894985156,1.7499166439567795,0.33014429448807153,0.11736302521407277,65.66566566566567
0.02620383501909795,0.0,1.0187495490305831,0.21856221934264444,1.7835633967941025,0.2826011280235762,0.10385472584287117,65.76576576576576
0.0,0.009785032441752219,1.0137270702617538,0.16908303501364724,1.7605463753154669,0.26417023312119803,0.13776796313670092,65.86586586586587
0.0,0.0011172205370905278,0.9938070048657784,0.2087814370698186,1.704297633923835,0.30436107130790324,0.106813495538289,65.96596596596596
0.0,0.03452447265288816,0.9822534099558142,0.20129680622293575,1.7700290587079377,0.33004784094118966,0.09558688877851747,66.06606606606607
0.0,0.021921339889698393,1.0085064252904976,0.15496213288661154,1.7539722272731169,0.31266896687535745,0.12568674688594242,66.16616616616616
0.0,0.0,1.0104644628334476,0.1614544631964159,1.7262639626521397,0.248418334202272,0.12521186391117506,66.26626626626627
0.002572345815310399,0.0,1.0277804863768962,0.19860736786410696,1.8007872389199329,0.27733336397948494,0.10824201082704954,66.36636636636636
0.0,0.0,0.9950276820456491,0.19839314419043935,1.771221105510959,0.3177791195461679,0.12300259498924086,66.46646646646647
0.043098570338117786,0.0,0.9811795451156965,0.19078254102620584,1.7561109095106553,0.3350727789613817,0.10327019306334888,66.56656656656656
0.0,0.0,1.0143683476114977,0.18270592636310384,1.7611679501278028,0.3388628730269074,0.0918119111136103,66.66666666666667
0.0007113182543587945,0.013046064772204496,0.9673732969520714,0.19546607339685654,1.7547420057763097,0.32213344645588565,0.08968303441452757,66.76676676676676
0.013855377402298159,0.022116603065869045,1.017228729697039,0.1908871937076491,1.7730591114262486,0.2942710413714568,0.13835748790878372,66.86686686686687
0.0,0.0,1.0133073779149544,0.16993812208645,1.7605229315406994,0.27704867641700526,0.09927932952758507,66.96696696696696
0.0,0.004861776293138567,1.0190261241364784,0.19639881406393508,1.777543930471205,0.30207786440540074,0.11914140077497234,67.06706706706707
0.02545139999875855,0.002526225729563492,0.9906173822090854,0.16600353304249954,1.754292547072123,0.3194878759617923,0.12049853987491639,67.16716716716716
0.01154726723394251,0.0,1.028138694260894,0.17617848067926567,1.8041354206852234,0.3055080183273158,0.09677266510901579,67.26726726726727
0.011850602869786649,0.008192664113529152,1.0071394545854784,0.18748641655200907,1.7861036659248062,0.3541703997098319,0.1326255173708449,67.36736736736736
0.014456534614763828,0.002235924903891934,1.0201431434765218,0.1962207412114933,1.7892152242228687,0.300451447690193,0.10732273490945143,67.46746746746747
0.0,0.004211958525751894,0.99023047793182,0.21771424325205296,1.79090572413373,0.28286293166079934,0.10794416896976561,67.56756756756756
0.0,0.009468090054023274,1.0058189468946321,0.20501763354020724,1.776527034324614,0.30744152013910114,0.0816420197923943,67.66766766766767
0.014029892328414511,0.010377365348551272,1.0099161001065247,0.1858932192052877,1.802464071253028,0.338966991643256,0.10324124753326182,67.76776776776777
0.0027729003557441694,0.0,0.982634780536378,0.18781710212810526,1.8180693454326053,0.3018731381445228,0.10422547245060078,67.86786786786787
0.0,0.0,1.0058994289690437,0.15591568107823997,1.823429646818616,0.2938085484977478,0.12338253656230272,67.96796796796797
0.0,0.01337674435059784,1.0134388921017263,0.19354487316446517,1.7797405873022336,0.312225893547758,0.08528400049330197,68.06806806806807
0.0,0.020588203758754874,1.0159340385813471,0.18616448834410435,1.7819494522777928,0.32026431554376167,0.10933339985736854,68.16816816816817
0.0,0.015652538265953593,0.9995153434608256,0.20990985224774844,1.7813547250193327,0.2439358136121941,0.11452809682934008,68.26826826826827
0.005831270173293573,0.0,0.9804300093228135,0.24096517998252304,1.7989606021898272,0.32220609579115567,0.09593386137978431,68.36836836836838
0.0,0.0,0.9946879091398206,0.1778632581794203,1.8045908062491338,0.312989006674067,0.10594535093400044,68.46846846846847
0.0,0.009723637570786625,0.9610125653477769,0.14485367167574287,1.8234761726801796,0.31796047102771946,0.10780040851770477,68.56856856856858
0.0,0.0,0.9947450656122607,0.1539429393418848,1.7957190627219985,0.32098279683307895,0.13749504285370107,68.66866866866867
0.0,0.015129708825819547,0.9617187992688692,0.1990498414501775,1.7962258758805782,0.31419892780126896,0.1039945009003859,68.76876876876878
0.02640827679344301,0.0,1.0125521267491064,0.18027066529837954,1.8109420800288918,0.30449046468489843,0.09203669488048363,68.86886886886887
0.0,0.0,1.0048248058856222,0.18755091543567878,1.831869565039548,0.3267529444018179,0.08793829230579843,68.96896896896898
0.01737544659282679,0.0,1.0117571188019503,0.19825558619370678,1.7794829616375265,0.3102572897625004,0.09958143237231852,69.06906906906907
0.0,0.027016988353377132,0.9869264183499498,0.16973326991461277,1.8210209665786323,0.3222241364916545,0.10611897299956148,69.16916916916918
0.023327407477641546,0.010619454978653691,0.9564357748930513,0.17527146724280335,1.8100661389005877,0.3182139021133042,0.05645618791299366,69.26926926926927
0.05098019073023355,0.010620463637230937,1.0029775374921592,0.20949215887505918,1.869970121769394,0.32615566292134335,0.12792936958802276,69.36936936936938
0.0026137970367893677,0.0,0.9904840926606207,0.1693385627629664,1.8111489671742285,0.28184336399203574,0.10743625161687181,69.46946946946947
0.0,0.003818272222170652,0.9992733895071958,0.18879950663147285,1.816236976763621,0.3705051509529794,0.13615656601603693,69.56956956956958
0.0,0.004657303487809251,0.987839878936632,0.16557120421099253,1.80166667818728,0.3177254454109432,0.09532720515833608,69.66966966966967
0.019356517002873802,0.019875586029854914,1.0274782896265353,0.16881306151896536,1.8397620976265274,0.3218430725037429,0.09947180272550792,69.76976976976978
0.0,0.03219035505474044,1.0045499195630245,0.19858014996284395,1.8155980872415483,0.28492088469525634,0.09756692168086288,69.86986986986987
0.0,0.0,0.9998031060001378,0.15209068930717096,1.8114216392599722,0.32283709487470574,0.12103227314891475,69.96996996996998
0.0,0.0,0.9794519312655835,0.1783954262802954,1.8484940978407836,0.3280957903952786,0.09902636828976819,70.07007007007007
0.0,0.005356814496472167,0.9835293030042302,0.17549573656196948,1.8638885520818294,0.3261849033198754,0.11211702423734955,70.17017017017018
0.0,0.004227873088533516,1.0212531483502916,0.17834811417225066,1.8661827782022506,0.33560893098332695,0.14223272441803594,70.27027027027027
0.006104859002733367,0.011747775735215417,1.0282837484155474,0.19480866438437175,1.8309114461359302,0.30089431191244265,0.11372969147610736,70.37037037037038
0.0,0.0,1.0219309451239218,0.14203570678090885,1.8733995698702677,0.332423510212248,0.09976381960442196,70.47047047047047
0.010867813012788205,6.289627717137007e-05,1.0245998102339453,0.20551444482552989,1.8164804824583827,0.3218318457853227,0.10484706931485571,70.57057057057058
0.0016566478573368953,0.0,1.034962744349795,0.20666201654242353,1.8314566141626551,0.2835046722715108,0.10124668321899576,70.67067067067067
0.008690049360423918,0.004804058617918954,1.0250626595614754,0.20165917277189038,1.8674117317961818,0.316843995263886,0.08117466571302877,70.77077077077078
0.0,0.02120173653714263,0.9989695445904595,0.19592258389376205,1.843411874019631,0.2898203698026529,0.10649425859135149,70.87087087087087
0.006180945282496758,0.0,0.995285778354342,0.16707150988314845,1.8739364048072233,0.3046369285530775,0.13801674545416528,70.97097097097098
0.030574953424284818,0.0,0.9798310286862899,0.14414281537780727,1.8238736100963424,0.28315850227555933,0.13653151695215046,71.07107107107107
0.002316488149628563,0.007792032220733542,0.9555915832390802,0.16190144256522054,1.8728169730359383,0.3164795549531653,0.10601850389952708,71.17117117117118
0.011296843568715105,0.0327158978615849,0.9955791542219027,0.18724816542676923,1.8606865245586772,0.3586948589303373,0.06697596452091377,71.27127127127127
0.013664456684111849,0.0,1.0113354380850217,0.17271331652417396,1.857612678846594,0.3251891916430914,0.1712217694782338,71.37137137137138
0.016160720168000173,0.0,0.9915248099829163,0.17679248367274272,1.8244346957673785,0.30446721107862035,0.12362061809971361,71.47147147147147
0.0,0.020969594759804897,1.0097555000999179,0.17117609764271763,1.859270734577838,0.34314320767279605,0.12363545914261553,71.57157157157158
0.00017566946116787303,0.0,1.0015321851344305,0.17562549116985923,1.821758295533194,0.35212780880312694,0.11207146471403606,71.67167167167167
0.007962941657278778,0.0,0.9852976677498402,0.18214227096063104,1.8336155408130632,0.3569331828059199,0.0842751821121131,71.77177177177178
0.0,0.0,1.0257615182915314,0.1861509388195859,1.8426290644982142,0.3365851462053882,0.12358588750398655,71.87187187187187
0.010768695482403383,0.014314626562109084,1.0478872418269367,0.22956265499310294,1.8553640137373073,0.34408272959599245,0.11662968723222686,71.97197197197198
0.009981912652452503,0.0,0.9965922885183994,0.1696042835465208,1.8874042347527165,0.333133015810846,0.06747704051002362,72.07207207207207
0.0,0.022437171834526926,0.9962664245802484,0.2004420265165021,1.8796093052041254,0.3186507125258911,0.10354090772991353,72.17217217217218
0.0,0.0,1.0141870541048468,0.1862499169918805,1.871556889753837,0.3034455358511925,0.10286386585295526,72.27227227227228
0.02093823219432997,0.0,0.9731787095271777,0.20073378565872005,1.871968943417239,0.3126568102497665,0.14111964011458467,72.37237237237238
0.0,0.005783615200940779,0.976421533932319,0.18146735936820396,1.8899945447559836,0.2810267026365452,0.11298540286768435,72.47247247247248
0.0020158177407098563,0.0008256908502898534,1.0207431816834809,0.192549516979927,1.909101215937604,0.29236740020885793,0.11168741520493528,72.57257257257258
0.0016893320072359835,0.0,1.0191259036904594,0.23235421106771442,1.8809336194115915,0.3224443550252236,0.11065971210982554,72.67267267267268
0.0,0.0,0.9858845339106442,0.15802157559884172,1.917087956054209,0.3101462123486808,0.1020513706642746,72.77277277277278
0.017783072758439825,0.0,0.9846627227212833,0.18722218686914036,1.9053116804211456,0.3225863110212734,0.1139366707066511,72.87287287287288
0.001562350959027399,0.008004658848975723,1.0040330614769717,0.1652612942535585,1.8873864854778999,0.291182772446842,0.11059222532522868,72.97297297297298
0.0,0.05078757419407223,0.9992021155758241,0.15777594668700523,1.8855081134802854,0.32314738835322526,0.14243825604093702,73.07307307307308
0.0,0.0,1.0163367433386636,0.15824876215517555,1.881193643549501,0.307711204543149,0.10757870678207841,73.17317317317318
0.013783285370664004,0.0,0.9945254179078477,0.18557532747249422,1.8946319660924043,0.3149232922459612,0.11769188620166852,73.27327327327328
0.016876786413635485,0.007852624051358706,1.0090717132436813,0.1542162694518469,1.894366037201686,0.32265976858194945,0.12355098559583218,73.37337337337338
0.0,0.0,0.9885179890705215,0.1965890090364873,1.9157588041426836,0.3050230194022809,0.12713179518107937,73.47347347347348
0.0024695923873395763,0.0,0.9957723177621034,0.2007929565787952,1.9033106645888744,0.35879106976600034,0.09192843948817327,73.57357357357358
0.010362030236270713,0.0,0.9826142623797337,0.18564338479000628,1.9012623102650317,0.37174010839883487,0.10529039574774018,73.67367367367368
0.0,0.005460156088126156,0.9585072011131875,0.1840215901234985,1.900550147788484,0.3293704581381659,0.1284461330657793,73.77377377377378
0.0,0.0,0.984677584984258,0.16329947292973762,1.9081401500633208,0.2881082904618551,0.10068152241366593,73.87387387387388
0.0,0.010993605463993174,1.0360286033022381,0.15982896262638388,1.8665927298438019,0.3111835531295635,0.10928838505972858,73.97397397397398
0.00437318229731138,0.0,0.9959872150492926,0.19321092875696447,1.9261707968971797,0.27468134395484917,0.10159600547818175,74.07407407407408
0.004276172032610299,0.0,1.034623393358918,0.1731525212133852,1.9062436411848058,0.3250035296164721,0.09714946003861169,74.17417417417418
0.0,0.0,1.0205888115292288,0.17912281456320558,1.8918463629343232,0.33249704065201724,0.10236001592212214,74.27427427427428
0.0,0.0029890635313532215,1.0154150042800407,0.23349498602475813,1.9270235651309189,0.3372806457044337,0.09885654439701343,74.37437437437438
0.0,0.0012465687304442487,1.0021433980602592,0.16429045886544963,1.9086749881855996,0.3221701901248477,0.11618408735140119,74.47447447447448
0.0100857531879691,0.005819236340785405,0.9898598262281076,0.17558269947509672,1.8899021302353736,0.349979073052075,0.10924557439127801,74.57457457457458
0.0,0.0,1.0587131571102106,0.16439414969298602,1.907002724512476,0.32269978629942114,0.1209811706683938,74.67467467467468
0.019158637207844758,0.036152111893371315,1.0101231518154374,0.16474009268293993,1.9121375525794944,0.3206389181183316,0.1503417730778672,74.77477477477478
0.0,0.024051471842465356,1.0035982857329118,0.20261731774865338,1.9169315818428367,0.29773258360881993,0.1239950454021963,74.87487487487488
0.013088616628891008,0.01944108105272999,0.9997339052641885,0.17386426495800356,1.8894890082114046,0.3310674122245858,0.11745571373388672,74.97497497497498
0.0,0.0,0.990664821357408,0.15620101518530471,1.9060026247633122,0.2921017961398139,0.10072867485444216,75.07507507507508
0.0,0.0,1.0404518018283366,0.2109115168680614,1.9084656632983656,0.3203250340417004,0.11732788466381627,75.17517517517518
0.023821713157119524,0.0,1.0218421325139357,0.17490259460967567,1.8990168389292732,0.32945728719932404,0.13479407592436823,75.27527527527528
0.05175817552388752,0.0,1.0139783901511266,0.17766467429002675,1.9430875545563528,0.2856624626160367,0.08372383333287164,75.37537537537538
0.0,0.0015792226511709623,0.9871783707329647,0.1990417845440161,1.9496428258905276,0.32716125046625405,0.14135529990614587,75.47547547547548
0.008316528625628419,0.0,1.027267525948892,0.17375757148335905,1.9489961183398798,0.3467415789943657,0.1181136224852716,75.57557557557558
0.0,0.0,1.0264548846316304,0.18247824104444166,1.9340602973002523,0.3305403276762003,0.12290663159186527,75.67567567567568
0.0055759922674785845,0.0,0.9937466259977933,0.20301866985933315,1.9452195607036977,0.31031453434284895,0.13062272964151517,75.77577577577578
0.0,0.0,0.9848205805569615,0.1662858752603062,1.9303775802462562,0.34023146588003395,0.09287888577390481,75.87587587587588
0.0037695112233793147,0.0,0.9947938133376936,0.15565986641907403,1.933090895293718,0.3117790702727191,0.11978685129896804,75.97597597597598
0.004465614259748639,0.0,1.021683958679091,0.19006675017737332,1.943143680107039,0.31556548059396317,0.09862624353757425,76.07607607607608
0.00435604278123974,0.00951171045620405,0.9650620796149757,0.17508547138473757,1.9357492926138862,0.32096824244404215,0.13284790973324567,76.17617617617618
0.0,0.0,0.9897493108828264,0.16983013513566358,1.935575198531834,0.3313563309107255,0.08790527393766573,76.27627627627628
0.008556283872571319,0.0,0.9887732328326921,0.17927089978975902,1.9776850942380781,0.3105394507440935,0.06495740573214856,76.37637637637638
0.0,0.0006805334644901931,1.0122754095567978,0.1933698018563031,1.949206552953194,0.3393756538982481,0.09819073929676253,76.47647647647648
0.01789820707329787,0.0,0.9819010354772345,0.14971985577114796,1.9420237743690016,0.31529995812442335,0.1112648792484208,76.57657657657658
0.001237663002128152,0.0,0.9961951749601826,0.15591174932330248,1.9764490706924203,0.3102471375762467,0.09920540992514015,76.67667667667668
0.03177880250489121,0.0,0.9774882492997101,0.16393627528661553,1.9494891573977524,0.32504652486286617,0.12377692180769678,76.77677677677679
0.05143990227753304,0.0,1.0121747031104777,0.1747180694710431,1.9407786607072015,0.30411244023818856,0.09080829643180607,76.87687687687688
0.03369049261132684,0.01684588827770821,1.0004639106553446,0.2128809951377303,1.9239150496220465,0.28998752863050054,0.06542460989517626,76.97697697697699
0.0,0.003233912271499926,1.0020571624080552,0.188847517500267,1.927601445908272,0.3327582331074054,0.1137767869098889,77.07707707707708
0.014661081531826109,0.0,1.0062298078000695,0.1621053736959934,1.9495313612055276,0.3274757023918742,0.11080637801744181,77.17717717717719
0.0,0.00012540486104265058,0.9693692841039204,0.20886602565026074,1.9550256814840772,0.33925242925455545,0.09845413886481186,77.27727727727728
0.0,0.0,1.0175234688377792,0.17167205384469159,1.9736750997935646,0.30932516877131805,0.06946577071630478,77.37737737737739
0.0,0.0,1.0006780444835937,0.1620525215559468,1.980952817846182,0.31524524689493366,0.10543337834494869,77.47747747747748
0.013117838624754671,0.019278080418795647,0.9995980147919364,0.17043666957388004,1.9286023453714405,0.3034380779761151,0.09664131227710908,77.57757757757759
0.0021411449204732204,0.0,1.01375864909753,0.17360100945002702,1.9645876351516172,0.3409308932470342,0.11582231792824192,77.67767767767768
0.0,0.0,0.9873353615635875,0.16884840913985805,1.9565533426574897,0.33245629528805715,0.1045483021564702,77.77777777777779
0.0,0.035363327598398164,1.0063992931747991,0.15772180552254653,1.9601798253568063,0.31965230377438353,0.14307816090030653,77.87787787787788
0.0,0.019520756124296122,1.0279897177583712,0.17328758677309983,1.9651081596496724,0.29679975285876076,0.10491734520824525,77.97797797797799
0.0,0.013192941698799292,1.0218036585197625,0.17089875092905243,1.9329518648154191,0.3171921686005541,0.11485756519255463,78.07807807807808
0.004988349572449715,0.0,1.0024950309868284,0.21616956773761062,1.9815712912493444,0.3102405873633698,0.0989831024066347,78.17817817817819
0.0,0.03273474097371406,0.9963339747113382,0.18546478402831656,1.9659268876661613,0.33977828059166837,0.14818404561488654,78.27827827827828
0.00901225679062541,0.0016553998127844674,1.0007356454881087,0.13817453448698597,1.9921110387758245,0.32057236584717574,0.11755438094455811,78.37837837837839
0.0,0.0,0.9917794900320869,0.20629312928047505,1.9712660000978297,0.35963243516036036,0.11760502538658098,78.47847847847848
0.0,0.0,0.9869664862716104,0.1419730195276231,2.0124621056487992,0.3321320384598503,0.11965215812629465,78.57857857857859
0.0033080689828650055,0.0,0.9903276458915585,0.20269628372957219,1.9610780926849931,0.26752352849246974,0.10444612408515072,78.67867867867868
0.0,0.0027112100652688705,1.0145703615364854,0.19861278376921376,1.9889060139760248,0.3421590386828458,0.07860907883057744,78.77877877877879
0.010091632049667664,0.012530709003688217,0.9752087429439551,0.1558032546182423,1.9704382198256967,0.3051068476713354,0.12405709167960544,78.87887887887888
0.0,0.0,0.987767313947089,0.2082333127144508,1.9872426959558285,0.3148416917057298,0.10678881817776056,78.97897897897899
0.02584120242989932,0.0,1.0263101545314541,0.19007059121681838,1.9853965303046277,0.36853352854575405,0.08787636190027148,79.07907907907908
0.0,0.0,1.0190492281714725,0.21964444308115041,2.0236247881428735,0.34308307129792737,0.1050369637096047,79.17917917917919
0.0,0.0,1.040717459529058,0.1952402250984717,1.982006935813167,0.3452535835256809,0.08953430194686572,79.27927927927928
0.008132436402695991,0.0,1.0127735317044049,0.18458919183155773,1.964445586037865,0.32029209516102614,0.12996709220568287,79.37937937937939
0.0,0.015502244168579126,0.979089399291501,0.18533544577656977,1.9825903349885328,0.3338080795084085,0.10961985559126947,79.47947947947948
0.013801469228223943,0.021754150259929394,1.0138323606224775,0.19132302929572959,1.9767310311562043,0.318900409113432,0.09832842919735978,79.57957957957959
0.0,0.0,0.9804014777564096,0.14671388773033833,1.9849454813254541,0.322911163190748,0.08202690715649252,79.67967967967968
0.0003136404141734282,0.038005310222940694,1.020461120506067,0.2187314885277004,2.007742301247537,0.34248098822431483,0.09451136224057878,79.77977977977979
0.0,0.0,1.0237228990477982,0.21666713669667492,1.9904659373902658,0.31413875061609553,0.09391362134022666,79.87987987987988
0.007653066697540092,0.02249859264273554,0.9651445502732222,0.19404942640375025,1.9976041243339626,0.3215724415085388,0.1181709484090088,79.97997997997999
0.0,0.0,0.9957224866051931,0.2052669785155128,2.0131191770163226,0.3238027698712862,0.08357223672179609,80.08008008008008
0.0,0.017973324943403524,1.000753921648004,0.19905128259584015,2.0416789741389954,0.34024954304553545,0.11085463868597582,80.18018018018019
0.0,0.0,0.9966322919916478,0.17934040209074306,2.015759166307266,0.3164854173379456,0.10258396956418987,80.28028028028028
0.0,0.0,1.009533011542027,0.22017880356359146,2.0076027846896123,0.32620562180845974,0.12804143075621946,80.38038038038039
0.0,0.0073362226022528456,0.9851901889170908,0.2031571388371153,2.014181150611746,0.3257040938902187,0.09334009058519827,80.48048048048048
0.014140642809954317,0.04169420016113897,0.9798417574896889,0.17906546930507397,2.01738338544657,0.33554861850722617,0.09780132980330858,80.58058058058059
0.0,0.027183731619773797,1.015210114183566,0.15100169856366452,2.0021963571422488,0.35126935946530524,0.13794837492147327,80.68068068068068
0.0187727960545671,0.0,1.001659740584585,0.1832421329898693,2.0385073781086676,0.3024738598705895,0.09287664260331588,80.78078078078079
0.020205487329333336,0.0,1.0275693397461323,0.17243040501799933,2.016440218874381,0.30162722651318075,0.10914007661077048,80.88088088088088
0.0,0.0,0.9712749157699148,0.19973911399161628,2.033459132400594,0.2855547914577002,0.13567072333046531,80.98098098098099
0.04994829810425978,0.0009200694711186929,0.9871777082862537,0.24234726136540705,1.994337892768216,0.3206465174724103,0.1125856374947077,81.08108108108108
0.02690294797653587,0.007194721238902282,0.9900273159737768,0.16683696232703402,2.0154691027859415,0.30018996575528023,0.10994988027205842,81.18118118118119
0.0,0.0,1.0251029100153983,0.17590719933260807,1.998529440604243,0.317047238454958,0.11036098527477729,81.28128128128128
0.0,0.006632895078831043,0.9790568431726976,0.2200812258154054,2.0359563872479103,0.31249811340293426,0.09409037690762732,81.38138138138139
0.0,0.012255756567956218,0.9994901122258429,0.18151747315210742,2.0282279475790874,0.3085024110869319,0.10212979042149033,81.48148148148148
0.0,0.01947446635331241,1.0059759506226245,0.17039153199156523,2.0666169722574677,0.32240318082698977,0.08827121245331392,81.58158158158159
0.01713474395502133,0.007960906066424935,1.0078915949151195,0.17734553627451544,2.0392322857694127,0.3155107324768453,0.1201130861664596,81.68168168168168
0.0,0.0,1.0344430973270886,0.17051929868613352,2.019724073482533,0.3118695046813357,0.08469830597730646,81.78178178178179
0.0,0.0,1.0027171840028526,0.18481054580540682,2.0304801074803938,0.32177216869419734,0.12945142802119392,81.88188188188188
0.0,0.0,0.9943774859703304,0.19744758174503735,2.063193428392618,0.3084308835278462,0.11097344257017887,81.98198198198199
0.006767144330831315,0.0,1.0004083391710714,0.1565471688180111,2.001145471325066,0.32841088125825646,0.10131743859531354,82.08208208208208
0.004045603636161535,0.0,0.9804719950267904,0.18495555939171668,2.0134364140270646,0.34897738335140743,0.08187569148449177,82.18218218218219
0.0,0.0,1.011408419637211,0.17923201746711653,2.0292954463089656,0.33830373903056765,0.10958387356690834,82.28228228228228
0.010332884385706606,0.0,0.9719036574591725,0.18800480360066923,2.0348605736824816,0.3338499629078028,0.10739725443798502,82.38238238238239
0.004101502243304936,0.0,1.0377687352965674,0.18257580414414215,2.056756341474878,0.30468078731698656,0.11515578171345892,82.48248248248248
0.0,0.00904129850120471,0.9928805149823866,0.1864444534398546,2.058329566796803,0.29683295623413775,0.0953059076682111,82.58258258258259
0.009146481063597852,0.04196437122692084,0.9972383501416662,0.1976833652822237,2.0437945254371046,0.36040960710499104,0.07405146599919007,82.68268268268268
0.0018924163268748283,0.0,0.9498685655868042,0.19180988361081125,2.050286165572803,0.3159486807587596,0.10687217305532469,82.78278278278279
0.06196598410653796,0.0,1.0102024843817707,0.17287334585242842,2.054961503803882,0.31696126240551914,0.10078583919242065,82.88288288288288
0.03637796606074446,0.023543640999596514,1.0027349302623136,0.13977640326652552,2.0433957000021095,0.3758667962125324,0.10438312799689772,82.98298298298299
0.022064346849436305,0.028838789774936358,1.0043792757863739,0.16902420912103275,2.0034670611728598,0.33556961127328766,0.09270139226405405,83.08308308308308
0.003523004437742171,0.0,0.9946952468100768,0.18653502264858343,2.0591009956131363,0.29966979922234993,0.13293488081114246,83.18318318318319
0.0,0.0,0.9978195293629211,0.18654814752403043,2.058495123347141,0.34928858113436234,0.10426783315816396,83.28328328328328
0.0,0.0,1.0164110679515024,0.18954682239456339,2.0484353870027796,0.2840319240355799,0.1378852004102351,83.38338338338339
0.0,0.0,1.0071668882311393,0.1619294822561892,2.028516750688462,0.27972574637669884,0.12341704076126504,83.48348348348348
0.0,0.05854534358522395,0.9801128968038612,0.16743162004668685,2.0486284910366925,0.32714646706867323,0.09959317870967199,83.58358358358359
0.012246639638164745,0.0,0.9723681638216634,0.1498963452698704,2.017012672450682,0.31200126584558197,0.10297778163800557,83.68368368368368
0.0,0.024868057679449787,1.0245606024502352,0.17916457983678244,2.027151941693125,0.3111072132026112,0.0970011010216286,83.78378378378379
0.0,0.0,0.9869307404036988,0.1781298067780761,2.051864154557692,0.32668623204745,0.11620504285958279,83.88388388388388
0.0,0.025421248255796405,0.980398752335933,0.15350462631625003,2.073733556613072,0.3062498836022921,0.11542363623844436,83.98398398398399
0.0,0.027849060565291673,1.013445866585115,0.15585110710093808,2.0380838790768108,0.35612142721307366,0.09425034568739435,84.08408408408408
0.0,0.0,0.9929844343645724,0.18130624528871095,2.0835091192109987,0.29477240235204044,0.07859234350986613,84.18418418418419
