Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-4.484481522328333e-09,-1.643566535908841e-08,0.9999999999102386,0.16827778445380817,1.641838012987721,0.11505416599601433,0.09935721851867592,54.55455455455456
-4.497127397131698e-09,-1.64357352186641e-08,0.9999999999138952,0.16827777529041035,1.6436970074654307,0.11506413287531554,0.09935933430893862,54.65465465465466
-4.5097730644647626e-09,-1.6435791406072242e-08,0.9999999999183549,0.16827776620687704,1.6455531249066577,0.11507406127677819,0.09936143795561457,54.75475475475476
-4.522418870152934e-09,-1.643585291051368e-08,0.9999999999224582,0.16827775711929527,1.647406369830598,0.11508395134166191,0.09936352952843955,54.85485485485486
-4.535065821712119e-09,-1.6435975030727292e-08,0.9999999999228454,0.16827774778283466,1.6492567468761254,0.11509380319672084,0.09936560909702462,54.95495495495496
-4.547712753418375e-09,-1.6436093854575014e-08,0.9999999999233823,0.16827773848134514,1.651104260259409,0.11510361701392949,0.09936767672971177,55.05505505505506
-4.5603596626895905e-09,-1.6436209289065335e-08,0.9999999999240667,0.16827772921578665,1.6529489144122533,0.1151133929401982,0.09936973249492666,55.15515515515516
-4.573006546937634e-09,-1.643632125182964e-08,0.9999999999248961,0.1682777199871666,1.6547907137595688,0.11512313112187977,0.09937177646071063,55.25525525525526
-4.585653403570369e-09,-1.6436429671541538e-08,0.9999999999258672,0.16827771079654213,1.6566296627193815,0.11513283170477216,0.09937380869472347,55.35535535535536
-4.5983002299936705e-09,-1.643653448833613e-08,0.9999999999269763,0.1682777016450222,1.658465765702843,0.11514249483412108,0.09937582926424612,55.45545545545546
-4.610947023613441e-09,-1.6436635654229342e-08,0.9999999999282193,0.16827769253376954,1.6602990271142395,0.11515212065462271,0.09937783823618337,55.55555555555556
-4.6235937818376235e-09,-1.6436733133537214e-08,0.9999999999295915,0.16827768346400296,1.6621294513510017,0.11516170931042641,0.09937983567706664,55.65565565565566
-4.63624050207822e-09,-1.6436826903295196e-08,0.9999999999310878,0.16827767443699929,1.6639570428037143,0.11517126094513726,0.09938182165305658,55.75575575575576
-4.648887181753307e-09,-1.6436916953677472e-08,0.999999999932702,0.1682776654540955,1.6657818058561258,0.11518077570181882,0.0993837962299459,55.85585585585586
-4.661533818289047e-09,-1.6437003288416232e-08,0.9999999999344282,0.1682776565166909,1.6676037448851573,0.1151902537229958,0.09938575947316207,55.95595595595596
-4.67418040912171e-09,-1.6437085925221e-08,0.9999999999362593,0.1682776476262491,1.6694228642609132,0.1151996951506566,0.09938771144776996,56.05605605605606
-4.686826951699684e-09,-1.643716489619793e-08,0.9999999999381878,0.1682776387843002,1.6712391683466898,0.11520910012625617,0.09938965221847465,56.15615615615616
-4.699473443485496e-09,-1.643724024826909e-08,0.9999999999402055,0.1682776299924428,1.6730526614989858,0.1152184687907185,0.09939158184962409,56.25625625625626
-4.71211988195782e-09,-1.6437312043591793e-08,0.9999999999423038,0.16827762125234624,1.6748633480675104,0.11522780128443938,0.09939350040521182,56.35635635635636
-4.724766264613499e-09,-1.643738035997788e-08,0.9999999999444734,0.16827761256575255,1.6766712323951949,0.11523709774728902,0.09939540794887974,56.45645645645646
-4.7374125889695594e-09,-1.6437445291313027e-08,0.9999999999467042,0.1682776039344786,1.6784763188182006,0.11524635831861475,0.09939730454392076,56.55655655655656
-4.7500588525652245e-09,-1.6437506947976053e-08,0.9999999999489857,0.16827759536041825,1.6802786116659287,0.11525558313724366,0.09939919025328157,56.65665665665666
-4.762705052963932e-09,-1.6437565457258208e-08,0.9999999999513067,0.16827758684554436,1.6820781152610313,0.11526477234148524,0.09940106513956531,56.75675675675676
-4.775351187755347e-09,-1.643762096378249e-08,0.9999999999536551,0.16827757839191093,1.6838748339194185,0.11527392606913413,0.09940292926503434,56.85685685685686
-4.7879972545573826e-09,-1.6437673629922944e-08,0.9999999999560185,0.16827757000165522,1.68566877195027,0.11528304445747267,0.0994047826916129,56.95695695695696
-4.8006432510182096e-09,-1.643772363622396e-08,0.9999999999583834,0.16827756167699978,1.687459933656044,0.11529212764327366,0.09940662548088985,57.05705705705706
-4.813289174818275e-09,-1.643777118181957e-08,0.9999999999607361,0.16827755342025466,1.6892483233324866,0.11530117576280297,0.09940845769412146,57.15715715715716
-4.82593502367232e-09,-1.6437816484852772e-08,0.9999999999630615,0.16827754523381935,1.6910339452686414,0.1153101889518222,0.09941027939223396,57.25725725725726
-4.838580795331389e-09,-1.6437859782894808e-08,0.9999999999653445,0.16827753712018503,1.6928168037468596,0.11531916734559139,0.09941209063582644,57.35735735735736
-4.851226487584852e-09,-1.6437901333364474e-08,0.9999999999675688,0.16827752908193655,1.6945969030428085,0.11532811107887166,0.09941389148517346,57.45745745745746
-4.863872098262417e-09,-1.6437941413947432e-08,0.9999999999697177,0.1682775211217546,1.6963742474254828,0.11533702028592784,0.09941568200022778,57.55755755755756
-4.8765176252361444e-09,-1.6437980323015497e-08,0.9999999999717731,0.1682775132424178,1.698148841157212,0.1153458951005312,0.09941746224062309,57.65765765765766
-4.889163066422466e-09,-1.6438018380045956e-08,0.999999999973717,0.16827750544680473,1.699920688493672,0.11535473565596205,0.09941923226567677,57.75775775775776
-4.901808557762155e-09,-1.6438044684624245e-08,0.999999999976105,0.16827749759020422,1.7016897937799043,0.11536354206162536,0.09942099211767627,57.85785785785786
-4.9144541429789946e-09,-1.643805587537706e-08,0.9999999999791074,0.16827748962677036,1.703456161290113,0.11537231444207938,0.09942274184977627,57.95795795795796
-4.92709968013869e-09,-1.6438063743439532e-08,0.9999999999821201,0.1682774817095463,1.7052197951626522,0.11538105295287672,0.09942448153732206,58.05805805805806
-4.9397451703556995e-09,-1.6438068452453994e-08,0.9999999999851341,0.16827747383862007,1.7069806996287633,0.11538975772485208,0.09942621123802922,58.15815815815816
-4.952390614910379e-09,-1.643807018018486e-08,0.9999999999881397,0.16827746601407084,1.7087388789131581,0.11539842888834363,0.09942793100929714,58.25825825825826
-4.965036015252789e-09,-1.6438069118791408e-08,0.9999999999911272,0.16827745823596924,1.7104943372340307,0.11540706657319541,0.09942964090821135,58.35835835835836
-4.977681373006516e-09,-1.6438065475100597e-08,0.9999999999940863,0.1682774505043773,1.7122470788030673,0.11541567090875966,0.09943134099154617,58.45845845845846
-4.990326689972479e-09,-1.6438059470879853e-08,0.9999999999970063,0.16827744281934895,1.7139971078254574,0.11542424202389921,0.09943303131576714,58.55855855855856
-5.0029719681327515e-09,-1.6438051343109864e-08,0.9999999999998764,0.16827743518092989,1.7157444284999057,0.11543278004698983,0.0994347119370335,58.65865865865866
-5.015617209654365e-09,-1.6438041344257398e-08,1.000000000002685,0.16827742758915787,1.717489045018641,0.11544128510592255,0.09943638291120076,58.75875875875876
-5.028262416893133e-09,-1.643802974254808e-08,1.0000000000054206,0.16827742004406296,1.7192309615674284,0.11544975732810611,0.09943804429382312,58.85885885885886
-5.040907592397458e-09,-1.6438016822239198e-08,1.0000000000080707,0.16827741254566758,1.7209701823255796,0.11545819684046923,0.09943969614015606,58.95895895895896
-5.0535527389121475e-09,-1.6438002883892504e-08,1.0000000000106228,0.16827740509398675,1.7227067114659638,0.11546660376946301,0.09944133850515874,59.05905905905906
-5.066197859382228e-09,-1.643798824464701e-08,1.0000000000130642,0.16827739768902825,1.7244405531550187,0.11547497824106326,0.09944297144349656,59.15915915915916
-5.07884295695676e-09,-1.643797323849179e-08,1.0000000000153815,0.16827739033079275,1.726171711552761,0.11548332038077291,0.09944459500954365,59.25925925925926
-5.091488034992647e-09,-1.643795821653877e-08,1.0000000000175604,0.16827738301927406,1.727900190812798,0.11549163031362435,0.09944620925738537,59.35935935935936
-5.104133097058457e-09,-1.6437943547295525e-08,1.0000000000195874,0.16827737575445925,1.7296259950823372,0.11549990816418174,0.0994478142408208,59.45945945945946
-5.116778146938227e-09,-1.64379296169381e-08,1.0000000000214475,0.1682773685363288,1.731349128502198,0.11550815405654342,0.09944941001336526,59.55955955955956
-5.129423188635287e-09,-1.6437916829583775e-08,1.0000000000231257,0.16827736136485683,1.7330695952068225,0.11551636811434429,0.09945099662825276,59.65965965965966
-5.1420682263760626e-09,-1.6437905607563893e-08,1.0000000000246068,0.16827735424001122,1.7347873993242855,0.11552455046075812,0.09945257413843855,59.75975975975976
-5.154713264613901e-09,-1.6437896391696637e-08,1.0000000000258744,0.16827734716175385,1.7365025449763072,0.11553270121849989,0.09945414259660164,59.85985985985987
-5.167358308032872e-09,-1.6437889641559836e-08,1.0000000000269125,0.16827734013004073,1.7382150362782611,0.11554082050982824,0.0994557020551472,59.95995995995997
-5.1800033615515915e-09,-1.643788583576377e-08,1.0000000000277045,0.1682773331448221,1.7399248773391882,0.11554890845654775,0.09945725256620917,60.06006006006007
-5.192648430327033e-09,-1.6437885472223956e-08,1.0000000000282327,0.16827732620604274,1.7416320722618048,0.11555696518001131,0.0994587941816527,60.16016016016017
-5.205293519758338e-09,-1.6437889068433958e-08,1.00000000002848,0.1682773193136421,1.7433366251425155,0.11556499080112254,0.09946032695307663,60.26026026026027
-5.2179386354906344e-09,-1.6437897161738173e-08,1.000000000028428,0.16827731246755437,1.745038540071423,0.11557298544033803,0.09946185093181607,60.36036036036037
-5.2305837834188465e-09,-1.6437910309604646e-08,1.0000000000280582,0.1682773056677088,1.7467378211323388,0.11558094921766986,0.09946336616894481,60.46046046046047
-5.24322896969151e-09,-1.6437929089897845e-08,1.0000000000273515,0.16827729891402973,1.748434472402795,0.11558888225268779,0.0994648727152779,60.56056056056057
-5.255874200714587e-09,-1.6437954101151487e-08,1.0000000000262883,0.16827729220643695,1.7501284979540535,0.11559678466452175,0.09946637062137406,60.66066066066067
-5.268519483155279e-09,-1.6437985962841307e-08,1.000000000024849,0.16827728554484564,1.7518199018511187,0.11560465657186413,0.09946785993753827,60.76076076076077
-5.281164405978982e-09,-1.6437983910405573e-08,1.00000000002465,0.1682772789012833,1.7535086881130377,0.11561249805891906,0.09946934066456165,60.86086086086087
-5.293809163204178e-09,-1.6437967112800715e-08,1.000000000024939,0.16827727228811964,1.755194860810079,0.1156203092587316,0.09947081287426782,60.96096096096097
-5.306453906651158e-09,-1.6437950553431312e-08,1.0000000000251288,0.16827726571488713,1.7568784240022501,0.11562809030045608,0.09947227663322843,61.06106106106107
-5.319098638154511e-09,-1.643793435223862e-08,1.000000000025221,0.1682772591810901,1.758559381729068,0.11563584130057647,0.09947373199006106,61.16116116116117
-5.331743359610522e-09,-1.6437918629813616e-08,1.000000000025217,0.16827725268621463,1.760237738023824,0.11564356237513314,0.09947517899311625,61.26126126126127
-5.344388072977476e-09,-1.6437903507321712e-08,1.000000000025119,0.16827724622972862,1.7619134969135954,0.11565125363972502,0.0994766176904796,61.36136136136137
-5.357032780275955e-09,-1.6437889106427558e-08,1.0000000000249296,0.16827723981108156,1.7635866624192555,0.11565891520951167,0.09947804812997377,61.46146146146147
-5.369677483589142e-09,-1.6437875549219807e-08,1.0000000000246516,0.16827723342970452,1.7652572385554832,0.11566654719921533,0.0994794703591607,61.56156156156157
-5.382322185063118e-09,-1.6437862958135867e-08,1.000000000024288,0.16827722708501017,1.7669252293307756,0.11567414972312298,0.09948088442534359,61.66166166166167
-5.394966886907166e-09,-1.6437851455886685e-08,1.0000000000238425,0.16827722077639262,1.7685906387474564,0.11568172289508842,0.09948229037556898,61.76176176176177
-5.407611591394068e-09,-1.643784116538151e-08,1.0000000000233193,0.1682772145032274,1.770253470801687,0.11568926682853439,0.09948368825662891,61.86186186186187
-5.420256300860411e-09,-1.6437832209652656e-08,1.000000000022723,0.1682772082648714,1.7719137294834781,0.11569678163645458,0.09948507811506298,61.96196196196197
-5.432901017706879e-09,-1.6437824711780283e-08,1.0000000000220584,0.16827720206066274,1.7735714187766984,0.11570426743141572,0.0994864599971604,62.06206206206207
-5.445545744398565e-09,-1.6437818794817144e-08,1.000000000021331,0.16827719588992085,1.775226542659087,0.11571172432555969,0.09948783394896209,62.16216216216217
-5.4581904834652596e-09,-1.6437814581713384e-08,1.0000000000205465,0.16827718975194628,1.7768791051022619,0.11571915243060554,0.0994892000162628,62.26226226226227
-5.470835237501761e-09,-1.6437812195241274e-08,1.0000000000197113,0.16827718364602068,1.7785291100717318,0.11572655185785162,0.09949055824461314,62.36236236236237
-5.483480009168171e-09,-1.6437811757920003e-08,1.0000000000188325,0.16827717757140676,1.7801765615269065,0.11573392271817758,0.09949190867932171,62.46246246246247
-5.496124801190195e-09,-1.6437813391940443e-08,1.000000000017917,0.16827717152734817,1.7818214634211074,0.11574126512204648,0.0994932513654572,62.56256256256257
-5.5087696163594455e-09,-1.643781721908991e-08,1.000000000016973,0.1682771655130695,1.7834638197015769,0.11574857917950693,0.09949458634785038,62.66266266266267
-5.521414457533742e-09,-1.6437823360676924e-08,1.0000000000160087,0.16827715952777622,1.7851036343094906,0.11575586500019504,0.0994959136710963,62.76276276276277
-5.534059327637408e-09,-1.643783193745601e-08,1.000000000015033,0.16827715357065456,1.7867409111799664,0.11576312269333656,0.09949723337955631,62.86286286286287
-5.5467042296615776e-09,-1.6437843069552427e-08,1.0000000000140554,0.16827714764087146,1.7883756542420757,0.11577035236774898,0.09949854551736015,62.96296296296297
-5.55934916666449e-09,-1.6437856876386965e-08,1.0000000000130855,0.16827714173757455,1.7900078674188542,0.11577755413184353,0.09949985012840806,63.06306306306307
-5.5719941417717946e-09,-1.6437873476600694e-08,1.000000000012134,0.16827713585989207,1.7916375546273111,0.1157847280936273,0.09950114725637288,63.16316316316317
-5.58463915817685e-09,-1.643789298797975e-08,1.000000000011212,0.16827713000693278,1.7932647197784413,0.11579187436070533,0.09950243694470205,63.26326326326327
-5.597284219141024e-09,-1.6437915527380078e-08,1.0000000000103308,0.16827712417778598,1.794889366777234,0.11579899304028263,0.09950371923661978,63.36336336336337
-5.609929327993994e-09,-1.6437941210652236e-08,1.000000000009503,0.1682771183715213,1.7965114995226852,0.11580608423916629,0.09950499417512912,63.46346346346347
-5.62257448813405e-09,-1.6437970152566127e-08,1.0000000000087412,0.1682771125871888,1.7981311219078067,0.11581314806376754,0.09950626180301403,63.56356356356357
-5.635219703028391e-09,-1.643800246673579e-08,1.0000000000080589,0.16827710682381877,1.799748237819637,0.11582018462010384,0.09950752216284145,63.66366366366367
-5.647864976213432e-09,-1.6438038265544158e-08,1.0000000000074698,0.1682771010804218,1.801362851139252,0.1158271940138009,0.0995087752969634,63.76376376376377
-5.6605099665526975e-09,-1.6438064267952264e-08,1.000000000005978,0.1682770954294754,1.8029749655966592,0.11583417631420635,0.09951002118503087,63.86386386386387
-5.673154962870175e-09,-1.643809166073277e-08,1.0000000000044347,0.16827708980916692,1.8045845851810711,0.11584113165585334,0.09951125992065846,63.96396396396397
-5.685799975257397e-09,-1.643812079863286e-08,1.0000000000028741,0.16827708421709459,1.8061917137584098,0.11584806014386549,0.09951249154671621,64.06406406406407
-5.698445003928712e-09,-1.6438151648436017e-08,1.0000000000013025,0.16827707865295705,1.8077963551844891,0.1158549618819475,0.09951371610406445,64.16416416416416
-5.711090049036757e-09,-1.643818417017402e-08,0.9999999999997261,0.16827707311646117,1.8093985133091568,0.11586183697340885,0.09951493363333506,64.26426426426427
-5.723735110670628e-09,-1.643821831696935e-08,0.9999999999981513,0.16827706760732225,1.8109981919763043,0.1158686855211658,0.09951614417493307,64.36436436436436
-5.736380188854077e-09,-1.6438254034877607e-08,0.9999999999965847,0.16827706212526458,1.8125953950238765,0.11587550762774321,0.09951734776903844,64.46446446446447
-5.749025283543675e-09,-1.643829126272995e-08,0.9999999999950338,0.1682770566700218,1.8141901262838804,0.11588230339527628,0.09951854445560776,64.56456456456456
-5.76167039462701e-09,-1.6438329931975513e-08,0.9999999999935055,0.16827705124133716,1.8157823895823964,0.11588907292551255,0.09951973427437592,64.66466466466467
-5.774315521920851e-09,-1.643836996652382e-08,0.9999999999920076,0.1682770458389641,1.8173721887395855,0.11589581631981369,0.0995209172648578,64.76476476476476
-5.786960665169347e-09,-1.6438411282587218e-08,0.999999999990548,0.1682770404626665,1.8189595275697021,0.11590253367915732,0.09952209346635005,64.86486486486487
-5.799605824042186e-09,-1.6438453788523286e-08,0.9999999999891348,0.16827703511221917,1.8205444098811003,0.11590922510413891,0.09952326291793266,64.96496496496496
-5.812250998132802e-09,-1.6438497384677274e-08,0.9999999999877766,0.1682770297874081,1.822126839476246,0.11591589069497363,0.0995244256584708,65.06506506506507
-5.824896186956528e-09,-1.6438541963224518e-08,0.9999999999864821,0.16827702448803106,1.8237068201517244,0.11592253055149816,0.09952558172661644,65.16516516516516
-5.837541389948801e-09,-1.6438587408012852e-08,0.9999999999852605,0.16827701921389773,1.8252843556982523,0.11592914477317261,0.09952673116081004,65.26526526526527
-5.850186606463326e-09,-1.6438633594405044e-08,0.999999999984121,0.16827701396483033,1.8268594499006845,0.11593573345908229,0.0995278739992823,65.36536536536536
-5.862831835770268e-09,-1.643868038912122e-08,0.9999999999830735,0.16827700874066387,1.828432106538026,0.11594229670793964,0.09952901028005585,65.46546546546547
-5.875477077054421e-09,-1.6438727650081278e-08,0.999999999982128,0.16827700354124656,1.8300023293834402,0.11594883461808604,0.09953014004094694,65.56556556556556
-5.888122329413405e-09,-1.64387752262473e-08,0.9999999999812946,0.16827699836644025,1.8315701222042595,0.11595534728749367,0.09953126331956715,65.66566566566567
-5.900767591855829e-09,-1.6438822957466008e-08,0.9999999999805842,0.16827699321612077,1.8331354887619933,0.11596183481376736,0.09953238015332502,65.76576576576576
-5.913412863299488e-09,-1.6438870674311148e-08,0.9999999999800077,0.16827698809017833,1.8346984328123395,0.11596829729414643,0.09953349057942792,65.86586586586587
-5.926058142569528e-09,-1.643891819792594e-08,0.9999999999795763,0.16827698298851793,1.8362589581051925,0.11597473482550659,0.09953459463488358,65.96596596596596
-5.9387034283966456e-09,-1.643896533986549e-08,0.9999999999793017,0.16827697791105972,1.8378170683846546,0.11598114750436175,0.09953569235650185,66.06606606606607
-5.951348719415246e-09,-1.6439011901939204e-08,0.9999999999791959,0.1682769728577394,1.839372767389043,0.11598753542686586,0.09953678378089646,66.16616616616616
-5.963994014161647e-09,-1.643905767605323e-08,0.9999999999792711,0.16827696782850868,1.8409260588509027,0.11599389868881482,0.09953786894448662,66.26626626626627
-5.9766393110722405e-09,-1.6439102444052862e-08,0.99999999997954,0.16827696282333549,1.8424769464970123,0.11600023738564827,0.09953894788349879,66.36636636636636
-5.98928460848169e-09,-1.6439145977564975e-08,0.9999999999800155,0.16827695784220456,1.8440254340483975,0.11600655161245148,0.09954002063396837,66.46646646646647
-6.001929904621095e-09,-1.6439188037840435e-08,0.999999999980711,0.16827695288511774,1.8455715252203375,0.11601284146395718,0.09954108723174139,66.56656656656656
-6.014575197616186e-09,-1.6439228375596537e-08,0.9999999999816401,0.16827694795209433,1.8471152237223767,0.11601910703454746,0.09954214771247621,66.66666666666667
-6.027220517896532e-09,-1.643927139530667e-08,0.999999999982494,0.1682769430420454,1.8486565332447376,0.11602534841192269,0.09954320210338888,66.76676676676676
-6.0398659596354705e-09,-1.6439330679993046e-08,0.9999999999823279,0.1682769381516817,1.850195457445142,0.11603156567096003,0.09954425041524534,66.86686686686687
-6.05251141420236e-09,-1.643939063100824e-08,0.9999999999822169,0.16827693328477542,1.851732000060629,0.11603775892579601,0.09954529271026291,66.96696696696696
-6.0651568808228014e-09,-1.6439451176926026e-08,0.9999999999821607,0.16827692844136624,1.8532661647772508,0.1160439282691277,0.0995463290229741,67.06706706706707
-6.077802358665408e-09,-1.6439512243272353e-08,0.999999999982159,0.16827692362151145,1.854797955275347,0.11605007379329951,0.09954735938771762,67.16716716716716
-6.090447846840931e-09,-1.643957375250181e-08,0.9999999999822111,0.16827691882528598,1.8563273752295564,0.11605619559030489,0.09954838383863987,67.26726726726727
-6.103093344401356e-09,-1.6439635623974103e-08,0.9999999999823161,0.16827691405278306,1.8578544283088225,0.11606229375178796,0.09954940240969636,67.36736736736736
-6.1157388503390335e-09,-1.6439697773930516e-08,0.9999999999824729,0.1682769093041144,1.8593791181764066,0.11606836836904524,0.09955041513465317,67.46746746746747
-6.128384363585773e-09,-1.643976011547039e-08,0.9999999999826803,0.1682769045794106,1.8609014484898936,0.11607441953302726,0.09955142204708843,67.56756756756756
-6.1410298830119715e-09,-1.6439822558527583e-08,0.9999999999829365,0.16827689987882147,1.8624214229012042,0.11608044733434024,0.09955242318039383,67.66766766766767
-6.153675407425711e-09,-1.643988500984694e-08,0.9999999999832399,0.16827689520251646,1.8639390450566014,0.1160864518632478,0.09955341856777597,67.76776776776777
-6.166320935571886e-09,-1.643994737296077e-08,0.9999999999835882,0.16827689055068498,1.8654543185967019,0.11609243320967261,0.09955440824225795,67.86786786786787
-6.178966466131298e-09,-1.6440009548165303e-08,0.9999999999839794,0.16827688592353668,1.8669672471564835,0.11609839146319803,0.09955539223668075,67.96796796796797
-6.191611997719786e-09,-1.6440071432497173e-08,0.9999999999844107,0.168276881321302,1.8684778343652961,0.11610432671306982,0.09955637058370473,68.06806806806807
-6.204257528887324e-09,-1.6440132919709876e-08,0.9999999999848794,0.16827687674423228,1.8699860838468694,0.1161102390481978,0.09955734331581108,68.16816816816817
-6.216903058117146e-09,-1.644019390025024e-08,0.9999999999853824,0.16827687219260035,1.871491999219323,0.1161161285571575,0.09955831046530328,68.26826826826827
-6.229548583824845e-09,-1.6440254261234902e-08,0.9999999999859162,0.16827686766670072,1.8729955840951755,0.11612199532819187,0.09955927206430859,68.36836836836838
-6.242194104357492e-09,-1.6440313886426773e-08,0.9999999999864773,0.16827686316685003,1.8744968420813526,0.11612783944921289,0.0995602281447795,68.46846846846847
-6.2548396179927555e-09,-1.6440372656211495e-08,0.9999999999870615,0.16827685869338738,1.8759957767791986,0.11613366100780333,0.09956117873849514,68.56856856856858
-6.267485122937998e-09,-1.6440430447573935e-08,0.9999999999876648,0.16827685424667463,1.877492391784483,0.11613946009121831,0.09956212387706286,68.66866866866867
-6.2801306173294025e-09,-1.6440487134074635e-08,0.9999999999882825,0.1682768498270969,1.878986690687412,0.1161452367863871,0.09956306359191959,68.76876876876878
-6.292776099231073e-09,-1.6440542585826288e-08,0.9999999999889099,0.16827684543506274,1.8804786770726356,0.11615099117991462,0.09956399791433336,68.86886886886887
-6.305421566634161e-09,-1.64405966694702e-08,0.9999999999895417,0.1682768410710047,1.8819683545192594,0.1161567233580833,0.09956492687540472,68.96896896896898
-6.318067017455958e-09,-1.6440649248152766e-08,0.9999999999901724,0.1682768367353795,1.8834557266008505,0.11616243340685463,0.09956585050606825,69.06906906906907
-6.330712449539032e-09,-1.644070018150195e-08,0.9999999999907964,0.16827683242866845,1.88494079688545,0.11616812141187081,0.099566768837094,69.16916916916918
-6.343357860650314e-09,-1.6440749325603724e-08,0.9999999999914073,0.16827682815137784,1.8864235689355795,0.11617378745845655,0.09956768189908898,69.26926926926927
-6.356003248480235e-09,-1.6440796532978564e-08,0.9999999999919987,0.16827682390403934,1.8879040463082526,0.11617943163162062,0.09956858972249852,69.36936936936938
-6.368648610641816e-09,-1.6440841652557912e-08,0.999999999992564,0.16827681968721017,1.8893822325549823,0.11618505401605753,0.09956949233760792,69.46946946946947
-6.381293944669798e-09,-1.644088452966064e-08,0.9999999999930957,0.1682768155014737,1.8908581312217916,0.1161906546961493,0.09957038977454374,69.56956956956958
-6.3939392480197426e-09,-1.644092500596952e-08,0.9999999999935866,0.16827681134743958,1.892331745849221,0.11619623375596698,0.09957128206327535,69.66966966966967
-6.40658470706585e-09,-1.6440974708390455e-08,0.9999999999944861,0.1682768071729509,1.893803079962731,0.11620179125492049,0.09957216920983962,69.76976976976978
-6.419230376987008e-09,-1.6441037081826172e-08,0.9999999999959261,0.16827680296250233,1.8952721370889836,0.11620732726900589,0.09957305123661382,69.86986986986987
-6.431876052441267e-09,-1.64410993224678e-08,0.9999999999974076,0.1682767987733648,1.8967389207624301,0.11621284190747025,0.09957392819858665,69.96996996996998
-6.4445217328358324e-09,-1.64411613992614e-08,0.9999999999989274,0.16827679460562106,1.8982034345016614,0.11621833525286444,0.0995748001248268,70.07007007007007
-6.457167417557683e-09,-1.644122328135243e-08,1.0000000000004816,0.1682767904593643,1.8996656818198314,0.11622380738742855,0.09957566704424513,70.17017017017018
-6.469813105973426e-09,-1.644128493811005e-08,1.0000000000020663,0.16827678633469836,1.901125666224663,0.11622925839309359,0.09957652898559595,70.27027027027027
-6.482458797429204e-09,-1.6441346339151482e-08,1.0000000000036773,0.16827678223173778,1.90258339121846,0.11623468835148297,0.0995773859774785,70.37037037037038
-6.495104491250549e-09,-1.644140745436637e-08,1.0000000000053102,0.16827677815060807,1.9040388602981142,0.11624009734391415,0.09957823804833824,70.47047047047047
-6.507750186742286e-09,-1.6441468253941095e-08,1.0000000000069602,0.16827677409144573,1.9054920769551165,0.11624548545140015,0.09957908522646822,70.57057057057058
-6.52039588318839e-09,-1.6441528708383144e-08,1.0000000000086229,0.16827677005439848,1.9069430446755635,0.11625085275465113,0.0995799275400105,70.67067067067067
-6.533041579851886e-09,-1.6441588788545445e-08,1.0000000000102924,0.16827676603962533,1.90839176694017,0.11625619933407601,0.09958076501695745,70.77077077077078
-6.5456872759747136e-09,-1.6441648465650704e-08,1.0000000000119638,0.16827676204729677,1.909838247224275,0.11626152526978398,0.09958159768515318,70.87087087087087
-6.558332970777619e-09,-1.6441707711315762e-08,1.0000000000136313,0.168276758077595,1.911282488997853,0.1162668306415861,0.09958242557229485,70.97097097097098
-6.5709786634600215e-09,-1.644176649757593e-08,1.0000000000152887,0.16827675413071383,1.912724495725522,0.11627211552899691,0.09958324870593409,71.07107107107107
-6.583624353199908e-09,-1.6441824796909342e-08,1.0000000000169302,0.1682767502068591,1.9141642708665534,0.11627738001123589,0.09958406711347832,71.17117117117118
-6.596270039153698e-09,-1.644188258226129e-08,1.000000000018549,0.16827674630624856,1.9156018178748804,0.11628262416722915,0.09958488082219218,71.27127127127127
-6.608915720456137e-09,-1.6441939827068572e-08,1.0000000000201383,0.1682767424291123,1.9170371401991082,0.11628784807561095,0.09958568985919879,71.37137137137138
-6.621561396220164e-09,-1.6441996505283844e-08,1.0000000000216915,0.16827673857569264,1.9184702412825223,0.11629305181472525,0.09958649425148124,71.47147147147147
-6.634207065536804e-09,-1.6442052591399948e-08,1.0000000000232008,0.16827673474624438,1.9199011245630981,0.11629823546262737,0.09958729402588387,71.57157157157158
-6.646852727475034e-09,-1.6442108060474272e-08,1.0000000000246585,0.16827673094103499,1.9213297934735096,0.11630339909708541,0.09958808920911372,71.67167167167167
-6.659498381081677e-09,-1.6442162888153083e-08,1.000000000026057,0.16827672716034464,1.9227562514411394,0.11630854279558198,0.09958887982774176,71.77177177177178
-6.672144025381265e-09,-1.6442217050695887e-08,1.0000000000273879,0.16827672340446642,1.924180501888087,0.11631366663531564,0.09958966590820442,71.87187187187187
-6.68478965937594e-09,-1.6442270524999745e-08,1.0000000000286429,0.1682767196737065,1.9256025482311787,0.11631877069320261,0.09959044747680486,71.97197197197198
-6.697435282045311e-09,-1.6442323288623654e-08,1.0000000000298128,0.1682767159683842,1.927022393881976,0.11632385504587821,0.09959122455971432,72.07207207207207
-6.7100808923463546e-09,-1.644237531981286e-08,1.0000000000308888,0.16827671228883218,1.9284400422467856,0.11632891976969847,0.0995919971829736,72.17217217217218
-6.722726489213275e-09,-1.6442426597523216e-08,1.0000000000318612,0.16827670863539657,1.9298554967266677,0.11633396494074177,0.09959276537249426,72.27227227227228
-6.7353720715574045e-09,-1.6442477101445525e-08,1.0000000000327205,0.1682767050084371,1.9312687607174464,0.11633899063481033,0.09959352915406017,72.37237237237238
-6.7480176382670635e-09,-1.6442526812029895e-08,1.0000000000334563,0.16827670140832734,1.932679837609717,0.1163439969274318,0.09959428855332873,72.47247247247248
