Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-4.866348208984494e-09,-7.336374372522927e-09,1.0000000000299,0.6007913984016912,15.821142215101675,2.4279286469780734,2.9861329621474737,56.05605605605606
-4.879358791590901e-09,-7.3542095147236625e-09,1.0000000000299,0.6004887019475404,15.813473535633241,2.4280251659795615,2.9876118351241012,56.15615615615616
-4.892369374101124e-09,-7.372036986346237e-09,1.0000000000299,0.6001870989875356,15.805815985992142,2.4281207295001144,2.989086899101041,56.25625625625626
-4.90537995651613e-09,-7.389856798489536e-09,1.0000000000299,0.5998865840478141,15.79816960968674,2.4282153471348544,2.9905581663359158,56.35635635635636
-4.9183905388368835e-09,-7.407668962252448e-09,1.0000000000299,0.5995871516545134,15.79053445022539,2.4283090284789046,2.9920256490863477,56.45645645645646
-4.931401121064351e-09,-7.42547348873386e-09,1.0000000000299,0.5992887963337709,15.782910551116457,2.428401783127387,2.993489359609959,56.55655655655656
-4.9444117031994924e-09,-7.443270389056345e-09,1.0000000000299,0.5989915126321926,15.775297955473869,2.428493620622536,2.9949493101340545,56.65665665665666
-4.957422285243149e-09,-7.461059674878606e-09,1.0000000000299,0.5986952955597188,15.767696697483283,2.428584549309416,2.9964055121996838,56.75675675675676
-4.970432867196193e-09,-7.478841357714649e-09,1.0000000000299,0.5984001400012409,15.760106813739988,2.4286745778561922,2.997857977533107,56.85685685685686
-4.983443449059537e-09,-7.49661544890151e-09,1.0000000000299,0.598106040688708,15.752528343786421,2.4287637153262063,2.9993067180871127,56.95695695695696
-4.996454030834092e-09,-7.514381959776226e-09,1.0000000000299,0.5978129923540695,15.744961327165026,2.4288519707828002,3.00075174581449,57.05705705705706
-5.009464612520771e-09,-7.532140901675831e-09,1.0000000000299,0.5975209897292745,15.737405803418236,2.4289393532893158,3.0021930726680264,57.15715715715716
-5.022475194120475e-09,-7.54989228598726e-09,1.0000000000299,0.5972300275914764,15.72986181122235,2.4290258717930695,3.00363071053256,57.25725725725726
-5.0354857756339825e-09,-7.56763612461903e-09,1.0000000000299,0.5969401011903529,15.7223293801998,2.429111534028564,3.005064670582638,57.35735735735736
-5.0484963570621274e-09,-7.585372429245427e-09,1.0000000000299,0.5966512055633775,15.714808544039,2.42919634827496,3.006494964311788,57.45745745745746
-5.06150693840577e-09,-7.603101211425399e-09,1.0000000000299,0.5963633356435395,15.707299338430323,2.4292803230795945,3.007921603370598,57.55755755755756
-5.07451751966577e-09,-7.620822482717896e-09,1.0000000000299,0.5960764863638287,15.699801799064147,2.4293634669898037,3.0093445994096553,57.65765765765766
-5.087528100842988e-09,-7.63853625468187e-09,1.0000000000299,0.5957906526572347,15.692315961630852,2.429445788552924,3.0107639640795463,57.75775775775776
-5.100538681938265e-09,-7.656242538956576e-09,1.0000000000299,0.595505829534487,15.684841860358278,2.429527296120686,3.0121797089135804,57.85785785785786
-5.113549262952329e-09,-7.67394134764033e-09,1.0000000000299,0.5952220124507187,15.67737952111359,2.4296079969266224,3.013591844774635,57.95795795795796
-5.126559843885975e-09,-7.69163269255753e-09,1.0000000000299,0.5949391965958881,15.669928974752745,2.4296878988714914,3.0150003829256327,58.05805805805806
-5.1395704247400155e-09,-7.709316585466193e-09,1.0000000000299,0.5946573770956943,15.662490253340636,2.42976701001774,3.016405334726438,58.15815815815816
-5.152581005515262e-09,-7.726993038124336e-09,1.0000000000299,0.5943765490758363,15.655063388942153,2.429845338427815,3.0178067115369163,58.25825825825826
-5.165591586212526e-09,-7.744662062289973e-09,1.0000000000299,0.5940967076620125,15.647648413622193,2.429922892164163,3.0192045247169315,58.35835835835836
-5.178602166832589e-09,-7.76232366983476e-09,1.0000000000299,0.593817848096289,15.640245357265208,2.429999678997813,3.020598785447561,58.45845845845846
-5.191612747376136e-09,-7.77997787300708e-09,1.0000000000299,0.5935399660065124,15.632854242527063,2.4300757057336844,3.02198950431716,58.55855855855856
-5.204623327843925e-09,-7.797624683776547e-09,1.0000000000299,0.5932630567350592,15.625475097412634,2.430150979891598,3.023376692352687,58.65865865865866
-5.217633908236721e-09,-7.815264114079531e-09,1.0000000000299,0.5929871155902684,15.61810795056458,2.4302255090766143,3.0247603606333944,58.75875875875876
-5.230644488555289e-09,-7.832896175852406e-09,1.0000000000299,0.592712137880479,15.610752830625557,2.4302993008937954,3.0261405202385356,58.85885885885886
-5.2436550688003964e-09,-7.850520881031542e-09,1.0000000000299,0.5924381189140304,15.603409766238222,2.4303723629482015,3.027517182247364,58.95895895895896
-5.256665648972766e-09,-7.86813824170294e-09,1.0000000000299,0.5921650541613036,15.596078783001149,2.4304447024381624,3.028890357483679,59.05905905905906
-5.269676229073046e-09,-7.885748270235184e-09,1.0000000000299,0.5918929393987091,15.588759900763927,2.4305163257938633,3.0302600562888413,59.15915915915916
-5.282686809101954e-09,-7.903350978735742e-09,1.0000000000299,0.5916217701198772,15.581453144688382,2.430587240155279,3.031626289449999,59.25925925925926
-5.295697389060214e-09,-7.920946379299079e-09,1.0000000000299,0.5913515418043563,15.57415854020087,2.4306574526977274,3.0329890677765006,59.35935935935936
-5.308707968948547e-09,-7.938534484019661e-09,1.0000000000299,0.5910822499316954,15.566876112727746,2.430726970596527,3.034348402077695,59.45945945945946
-5.321718548767676e-09,-7.956115304991951e-09,1.0000000000299,0.5908138899814434,15.559605887695367,2.430795801026998,3.0357043031629307,59.55955955955956
-5.334729128518284e-09,-7.973688854446634e-09,1.0000000000299,0.5905464575974735,15.552347887570438,2.4308639507694982,3.037056781587311,59.65965965965966
-5.347739708200977e-09,-7.991255144871462e-09,1.0000000000299,0.5902799487337729,15.545102129234218,2.4309314258590238,3.038405847426131,59.75975975975976
-5.360750287816434e-09,-8.00881418851658e-09,1.0000000000299,0.5900143590576927,15.53786863473056,2.4309982330195044,3.039751511198169,59.85985985985987
-5.373760867365332e-09,-8.026365997620315e-09,1.0000000000299,0.589749684222329,15.53064742636006,2.4310643790091335,3.04109378344426,59.95995995995997
-5.386771446848355e-09,-8.043910584420995e-09,1.0000000000299,0.5894859198807779,15.52343852642332,2.4311298705861044,3.042432674705239,60.06006006006007
-5.39978202626618e-09,-8.061447961156949e-09,1.0000000000299,0.5892230616861357,15.516241957220931,2.43119471450861,3.04376819552194,60.16016016016017
-5.4127926056194534e-09,-8.07897814018495e-09,1.0000000000299,0.5889611054452645,15.50905773827602,2.4312589171640884,3.0451003561905368,60.26026026026027
-5.425803184908745e-09,-8.096501134085145e-09,1.0000000000299,0.5887000472550006,15.501885883873898,2.431322484240801,3.046429166545816,60.36036036036037
-5.438813764134693e-09,-8.114016955231155e-09,1.0000000000299,0.5884398829440829,15.494726413142528,2.431385422073438,3.0477546368491426,60.46046046046047
-5.4518243432979395e-09,-8.13152561598635e-09,1.0000000000299,0.5881806083279341,15.487579345450401,2.431447737028796,3.049076777383069,60.56056056056057
-5.4648349223991245e-09,-8.149027128714099e-09,1.0000000000299,0.587922219221977,15.480444700166007,2.4315094354736724,3.0503955984301463,60.66066066066067
-5.477845501438889e-09,-8.16652150577777e-09,1.0000000000299,0.5876647114416343,15.47332249665784,2.4315705237748633,3.0517111102729277,60.76076076076077
-5.49085608041784e-09,-8.184008759643021e-09,1.0000000000299,0.5874080809448197,15.466212751679882,2.43163100794973,3.0530233229576758,60.86086086086087
-5.503866659336515e-09,-8.201488902968269e-09,1.0000000000299,0.5871523239579611,15.45911547705925,2.431690893357147,3.0543322460853806,60.96096096096097
-5.516877238195515e-09,-8.218961948233661e-09,1.0000000000299,0.5868974364591593,15.452030689179525,2.4317501859649706,3.0556378896688297,61.06106106106107
-5.529887816995445e-09,-8.236427907910504e-09,1.0000000000299,0.5866434144141961,15.444958404650315,2.431808891771265,3.056940263741237,61.16116116116117
-5.542898395736908e-09,-8.253886794470105e-09,1.0000000000299,0.5863902537888541,15.43789864008122,2.431867016774096,3.058239378335817,61.26126126126127
-5.555908974420508e-09,-8.27133862038377e-09,1.0000000000299,0.5861379505489153,15.43085141208185,2.4319245669715275,3.059535243485784,61.36136136136137
-5.568919553046817e-09,-8.288783398206594e-09,1.0000000000299,0.585886500796728,15.42381673489559,2.4319815480455986,3.060827869004966,61.46146146146147
-5.581930131616346e-09,-8.306221140653945e-09,1.0000000000299,0.5856359008958727,15.416794618239573,2.432037965073834,3.062117264287539,61.56156156156157
-5.594940710129661e-09,-8.323651860297508e-09,1.0000000000299,0.5853861469757454,15.409785075888538,2.43209382367568,3.063403439103882,61.66166166166167
-5.60795128858733e-09,-8.341075569701791e-09,1.0000000000299,0.5851372351540302,15.402788121820159,2.4321491294976885,3.0646864032431864,61.76176176176177
-5.6209618669899214e-09,-8.358492281431295e-09,1.0000000000299,0.5848891615484106,15.39580377001211,2.43220388818641,3.0659661664946465,61.86186186186187
-5.633972445338004e-09,-8.37590200805155e-09,1.0000000000299,0.58464192227836,15.388832034409354,2.4322581053840144,3.0672427386443366,61.96196196196197
-5.6469830236320865e-09,-8.393304762262435e-09,1.0000000000299,0.584395513697572,15.381872924675,2.432311786159193,3.0685161290700345,62.06206206206207
-5.659993601872677e-09,-8.410700556773347e-09,1.0000000000299,0.584149932176326,15.374926450168953,2.432364935540031,3.069786347120607,62.16216216216217
-5.673004180060311e-09,-8.428089404220333e-09,1.0000000000299,0.5839051739570343,15.367992622588687,2.432417558867686,3.0710534023678187,62.26226226226227
-5.686014758195528e-09,-8.445471317239447e-09,1.0000000000299,0.5836612352821096,15.361071453631679,2.4324696614833172,3.0723173043834353,62.36236236236237
-5.6990253362788646e-09,-8.462846308466733e-09,1.0000000000299,0.5834181123939641,15.354162954995399,2.432521248728084,3.073578062739221,62.46246246246247
-5.712035914310851e-09,-8.480214390555307e-09,1.0000000000299,0.5831758015708218,15.347267137757179,2.4325723258600576,3.0748356869462974,62.56256256256257
-5.725046492291949e-09,-8.49757557629531e-09,1.0000000000299,0.5829342993784868,15.340384008014302,2.432622897470078,3.076090186028782,62.66266266266267
-5.738057070222653e-09,-8.514929878408051e-09,1.0000000000299,0.5826936022383038,15.333513574365666,2.432672968484155,3.0773415692554282,62.76276276276277
-5.751067648103473e-09,-8.532277309589651e-09,1.0000000000299,0.5824537065187582,15.326655846325536,2.4327225439509377,3.0785898459845034,62.86286286286287
-5.764078225934917e-09,-8.549617882536233e-09,1.0000000000299,0.5822146085883353,15.31981083340818,2.4327716289190775,3.0798350255742752,62.96296296296297
-5.777088803717493e-09,-8.566951609943918e-09,1.0000000000299,0.5819763048155203,15.31297854512786,2.4328202284372256,3.0810771173830114,63.06306306306307
-5.790099381451684e-09,-8.584278504553256e-09,1.0000000000299,0.5817387916861437,15.306158989091127,2.432868347298455,3.0823161305773716,63.16316316316317
-5.803109959137924e-09,-8.601598579185807e-09,1.0000000000299,0.5815020659000207,15.299352169425704,2.432915989829782,3.0835520739746087,63.26326326326327
-5.8161205367766925e-09,-8.618911846589149e-09,1.0000000000299,0.5812661239615442,15.29255809343636,2.432963160783851,3.0847849567110726,63.36336336336337
-5.82913111436847e-09,-8.636218319507462e-09,1.0000000000299,0.5810309623661392,15.285776768573664,2.4330098649328398,3.086014787937757,63.46346346346347
-5.842141691913737e-09,-8.653518010684926e-09,1.0000000000299,0.5807965776092303,15.279008202288178,2.4330561070489245,3.087241576805655,63.56356356356357
-5.855152269412973e-09,-8.670810932866334e-09,1.0000000000299,0.5805629661882186,15.272252401998363,2.433101891899968,3.0884653324624454,63.66366366366367
-5.86816284686661e-09,-8.688097098863508e-09,1.0000000000299,0.5803301248176453,15.26550937159376,2.4331472237796783,3.0896860636916204,63.76376376376377
-5.881173424275077e-09,-8.705376521492832e-09,1.0000000000299,0.580098050226823,15.258779114723866,2.43319210694951,3.090903779251897,63.86386386386387
-5.894184001638829e-09,-8.722649213535979e-09,1.0000000000299,0.5798667390326255,15.252061636865491,2.4332365459164405,3.092118488090575,63.96396396396397
-5.907194578958319e-09,-8.73991518777462e-09,1.0000000000299,0.579636187851927,15.245356943495445,2.433280545187447,3.0933301991549533,64.06406406406407
-5.920205156233999e-09,-8.757174456990426e-09,1.0000000000299,0.5794063933016017,15.238665040090535,2.4333241092695075,3.09453892139233,64.16416416416416
-5.933215733466303e-09,-8.774427033989426e-09,1.0000000000299,0.5791773520910835,15.231985930411952,2.4333672424373813,3.095744663567451,64.26426426426427
-5.946226310655626e-09,-8.791672931610682e-09,1.0000000000299,0.5789490610554304,15.22531961589243,2.433409948650659,3.0969474341972965,64.36436436436436
-5.9592368878024005e-09,-8.808912162660432e-09,1.0000000000299,0.5787215169048708,15.218666100278437,2.4334522321821086,3.0981472420450453,64.46446446446447
-5.972247464907054e-09,-8.826144739944099e-09,1.0000000000299,0.578494716346592,15.212025387372814,2.433494097312126,3.099344095879874,64.56456456456456
-5.9852580419700225e-09,-8.843370676267124e-09,1.0000000000299,0.578268656087781,15.2053974809784,2.4335355483211094,3.10053800447096,64.66466466466467
-5.9982686189917225e-09,-8.860589984442078e-09,1.0000000000299,0.5780433328809812,15.198782384164755,2.4335765893902974,3.101728976507463,64.76476476476476
-6.0112791959725326e-09,-8.877802677314062e-09,1.0000000000299,0.5778187436849149,15.192180096668103,2.4336172242501792,3.102917020314808,64.86486486486487
-6.024289772912854e-09,-8.895008767707957e-09,1.0000000000299,0.5775948853301742,15.185590620296178,2.4336574569113636,3.104102144444465,64.96496496496496
-6.037300349813098e-09,-8.912208268444968e-09,1.0000000000299,0.5773717546239555,15.179013957234956,2.4336972914356068,3.1052843574891758,65.06506506506507
-6.05031092667367e-09,-8.929401192346287e-09,1.0000000000299,0.577149348373455,15.17245010967041,2.4337367318846654,3.106463668041684,65.16516516516516
-6.063321503494981e-09,-8.946587552234012e-09,1.0000000000299,0.5769276633982128,15.165899079606286,2.433775782295645,3.1076400846742995,65.26526526526527
-6.07633208027739e-09,-8.963767360945923e-09,1.0000000000299,0.5767066967355244,15.159360865831701,2.4338144462707922,3.108813615598858,65.36536536536536
-6.089342657021274e-09,-8.980940631315184e-09,1.0000000000299,0.5764864453584849,15.152835468083534,2.4338527275405624,3.1099842691334754,65.46546546546547
-6.10235323372702e-09,-8.99810737617048e-09,1.0000000000299,0.576266906178175,15.146322887014158,2.433890629959254,3.1111520536989237,65.56556556556556
-6.115363810395017e-09,-9.015267608340504e-09,1.0000000000299,0.5760480761056752,15.139823123275942,2.433928157381165,3.112316977715976,65.66566566566567
-6.128374387025654e-09,-9.03242134065394e-09,1.0000000000299,0.575829952052128,15.133336177520308,2.433965313660464,3.113479049605295,65.76576576576576
-6.141384963619288e-09,-9.049568585939192e-09,1.0000000000299,0.5756125310673836,15.126862048250326,2.434002102358755,3.1146382775395933,65.86586586586587
-6.1543955401762645e-09,-9.066709357024547e-09,1.0000000000299,0.5753958102537721,15.120400733156258,2.43403852692695,3.1157946695977743,65.96596596596596
-6.167406116696955e-09,-9.083843666738504e-09,1.0000000000299,0.57517978661697,15.113952231425351,2.4340745910198254,3.116948234031513,66.06606606606607
-6.180416693181725e-09,-9.100971527909548e-09,1.0000000000299,0.5749644571626544,15.107516542244849,2.4341102982921545,3.1180989790924856,66.16616616616616
-6.193427269630945e-09,-9.118092953366106e-09,1.0000000000299,0.5747498188972344,15.101093664789252,2.434145652396962,3.1192469130308504,66.26626626626627
-6.20643784604495e-09,-9.135207955924656e-09,1.0000000000299,0.5745358689454756,15.094683596173718,2.4341806567042705,3.120392043851383,66.36636636636636
-6.21944842242408e-09,-9.152316548399919e-09,1.0000000000299,0.5743226044497478,15.08828633320709,2.4342153145420102,3.1215343795223593,66.46646646646647
-6.23245899876868e-09,-9.169418743613111e-09,1.0000000000299,0.574110022487852,15.08190187382169,2.434249629392501,3.1226739281459257,66.56656656656656
-6.245469575079106e-09,-9.186514554385462e-09,1.0000000000299,0.5738981201375888,15.07553021594984,2.434283604738064,3.123810697824228,66.66666666666667
-6.258480151355704e-09,-9.203603993537774e-09,1.0000000000299,0.5736868944793022,15.069171357485994,2.4343172440558165,3.1249446966547803,66.76676676676676
-6.271490727598797e-09,-9.220687073867245e-09,1.0000000000299,0.5734763427388848,15.062825294157784,2.4343505505252048,3.126075932470189,66.86686686686687
-6.284501303808703e-09,-9.237763808171607e-09,1.0000000000299,0.5732664621388889,15.056492021742567,2.4343835273325056,3.1272044131091365,66.96696696696696
-6.297511879985759e-09,-9.254834209258862e-09,1.0000000000299,0.5730572498386278,15.050171536959152,2.43441617779333,3.1283301465254074,67.06706706706707
-6.3105224561302945e-09,-9.271898289937001e-09,1.0000000000299,0.5728487029974153,15.043863836526347,2.434448505223289,3.129453140672786,67.16716716716716
-6.323533032242647e-09,-9.288956063012805e-09,1.0000000000299,0.5726408187798867,15.03756891708911,2.4344805129278186,3.1305734034957666,67.26726726726727
-6.336543608323114e-09,-9.306007541256874e-09,1.0000000000299,0.5724335945083021,15.031286773104751,2.434512203910932,3.131690942663689,67.36736736736736
-6.349554184372007e-09,-9.323052737445525e-09,1.0000000000299,0.572227027480063,15.025017399375598,2.4345435812241796,3.1328057658892883,67.46746746746747
-6.362564760389641e-09,-9.340091664367709e-09,1.0000000000299,0.5720211149374835,15.018760791468518,2.434574648024454,3.1339178809814605,67.56756756756756
-6.375575336376335e-09,-9.357124334812376e-09,1.0000000000299,0.5718158541228772,15.012516944950383,2.434605407468648,3.1350272957491025,67.66766766766767
-6.388585912332405e-09,-9.374150761565834e-09,1.0000000000299,0.5716112422864723,15.006285855271079,2.4346358626973843,3.136134017985934,67.76776776776777
-6.401596488258138e-09,-9.39117095736633e-09,1.0000000000299,0.5714072768224145,15.00006751575312,2.4346660165554166,3.1372380552096732,67.86786786786787
-6.414607064153826e-09,-9.40818493496468e-09,1.0000000000299,0.5712039550872055,14.993861920275478,2.4346958719648897,3.138339415010233,67.96796796796797
-6.427617640019774e-09,-9.425192707125207e-09,1.0000000000299,0.5710012743969181,14.987669063314724,2.434725431931061,3.1394381050550586,68.06806806806807
-6.440628215856282e-09,-9.442194286612223e-09,1.0000000000299,0.5707992320676258,14.981488939347432,2.4347546994591873,3.1405341330115926,68.16816816816817
-6.453638791663653e-09,-9.459189686182525e-09,1.0000000000299,0.5705978254326116,14.975321542591175,2.4347836775182192,3.1416275065125996,68.26826826826827
-6.4666493674421546e-09,-9.47617891853413e-09,1.0000000000299,0.5703970519595474,14.96916686524101,2.43481236879359,3.14271823292004,68.36836836836838
-6.479659943192068e-09,-9.493161996392192e-09,1.0000000000299,0.5701969090540457,14.963024900425973,2.434840776101656,3.143806319720928,68.46846846846847
-6.4926705189136855e-09,-9.510138932491837e-09,1.0000000000299,0.5699973940989396,14.95689564161792,2.4348689023068353,3.1448917744481806,68.56856856856858
-6.5056810946072925e-09,-9.527109739568181e-09,1.0000000000299,0.5697985044770619,14.950779082288717,2.4348967502735417,3.145974604634715,68.66866866866867
-6.518691670273175e-09,-9.544074430340101e-09,1.0000000000299,0.5696002376044306,14.944675215452708,2.4349243228017925,3.1470548177503477,68.76876876876878
-6.531702245911584e-09,-9.561033017462217e-09,1.0000000000299,0.5694025910282462,14.938584032315664,2.4349516224370307,3.148132421015451,68.86886886886887
-6.544712821522796e-09,-9.577985513629551e-09,1.0000000000299,0.5692055622132379,14.932505525220355,2.434978651884742,3.1492074218072164,68.96896896896898
-6.557723397107082e-09,-9.594931931543226e-09,1.0000000000299,0.5690091486116541,14.926439686681638,2.4350054138746344,3.1502798275265684,69.06906906906907
-6.570733972664721e-09,-9.611872283904372e-09,1.0000000000299,0.5688133476757429,14.920386509214358,2.435031911136416,3.1513496455744314,69.16916916916918
-6.583744548195974e-09,-9.628806583384391e-09,1.0000000000299,0.5686181569101495,14.914345984634348,2.4350581463007024,3.1524168832522195,69.26926926926927
-6.5967551237010894e-09,-9.645734842594239e-09,1.0000000000299,0.5684235739261057,14.908318103335501,2.435084121796537,3.153481547658926,69.36936936936938
-6.6097656991803235e-09,-9.662657074193927e-09,1.0000000000299,0.5682295962483305,14.902302856865848,2.435109840216574,3.1545436460578427,69.46946946946947
-6.622776274633943e-09,-9.679573290846088e-09,1.0000000000299,0.5680362213969515,14.896300236834673,2.4351353041621473,3.1556031857209805,69.56956956956958
-6.635786850062205e-09,-9.69648350521334e-09,1.0000000000299,0.567843446892097,14.890310234851261,2.435160516234595,3.156660173920351,69.66966966966967
-6.648797425465362e-09,-9.713387729909448e-09,1.0000000000299,0.5676512703259448,14.884332841548986,2.435185478895512,3.1577146177843045,69.76976976976978
-6.661808000843645e-09,-9.730285977503574e-09,1.0000000000299,0.5674596893564381,14.87836804667045,2.4352101944789455,3.158766524310062,69.86986986986987
-6.6748185761973066e-09,-9.747178260615196e-09,1.0000000000299,0.5672687015673297,14.872415840963153,2.435234665462833,3.159815900642774,69.96996996996998
-6.6878291515265935e-09,-9.764064591864152e-09,1.0000000000299,0.5670783045418347,14.866476215181871,2.4352588943261546,3.160862753928661,70.07007007007007
-6.700839726831758e-09,-9.780944983869949e-09,1.0000000000299,0.5668884958636047,14.860549160075605,2.435282883547054,3.161907091313066,70.17017017017018
-6.713850302113028e-09,-9.797819449178157e-09,1.0000000000299,0.5666992732125156,14.854634665119097,2.4353066354195416,3.1629489197473055,70.27027027027027
-6.726860877370635e-09,-9.814688000319782e-09,1.0000000000299,0.5665106342874143,14.848732719535862,2.435330152201324,3.1639882461444486,70.37037037037038
-6.7398714526048115e-09,-9.831550649867909e-09,1.0000000000299,0.566322576732364,14.842843313274905,2.4353534362549425,3.1650250775280244,70.47047047047047
-6.7528820278158e-09,-9.848407410395631e-09,1.0000000000299,0.5661350981914275,14.836966436285216,2.4353764899429384,3.166059420921564,70.57057057057058
-6.765892603003833e-09,-9.86525829447247e-09,1.0000000000299,0.5659481963129118,14.831102078462127,2.435399315620028,3.1670912833401412,70.67067067067067
-6.778903178169132e-09,-9.882103314572595e-09,1.0000000000299,0.5657618688586941,14.825250228264657,2.4354219154315264,3.168120671572528,70.77077077077078
-6.791913753311911e-09,-9.89894248318673e-09,1.0000000000299,0.5655761135709209,14.819410874401365,2.435444291559128,3.1691475924468113,70.87087087087087
-6.8049243284324015e-09,-9.915775812837423e-09,1.0000000000299,0.5653909281538513,14.813584006059955,2.435466446254384,3.1701720528665738,70.97097097097098
-6.817934903530826e-09,-9.932603316047214e-09,1.0000000000299,0.565206310311745,14.807769612428135,2.4354883817688457,3.171194059735398,71.07107107107107
-6.830945478607413e-09,-9.949425005327677e-09,1.0000000000299,0.5650222577606413,14.80196768254814,2.4355101003326243,3.1722136199331104,71.17117117117118
-6.843956053662362e-09,-9.966240893081518e-09,1.0000000000299,0.5648387683334765,14.796178204018723,2.435531603963086,3.1732307401038224,71.27127127127127
-6.856966628695887e-09,-9.98305099175543e-09,1.0000000000299,0.5646558398159581,14.790401165021827,2.4355528947635494,3.174245426986879,71.37137137137138
-6.8699772037082025e-09,-9.999855313817826e-09,1.0000000000299,0.5644734699704661,14.784636554027463,2.4355739748797895,3.1752576873686644,71.47147147147147
-6.8829877786995266e-09,-1.0016653871737126e-08,1.0000000000299,0.56429165655938,14.778884359505641,2.4355948464575823,3.1762675280355634,71.57157157157158
-6.8959983536700685e-09,-1.0033446677958664e-08,1.0000000000299,0.5641103973675731,14.773144569654878,2.435615511602209,3.177274955727971,71.67167167167167
-6.9090089286200236e-09,-1.0050233744817427e-08,1.0000000000299,0.5639296902874854,14.767417171375367,2.4356359722253167,3.1782799769663526,71.77177177177178
-6.922019503549592e-09,-1.0067015084711704e-08,1.0000000000299,0.5637495331498429,14.761702152312187,2.435656230349646,3.179282598397353,71.87187187187187
-6.935030078458984e-09,-1.0083790710052237e-08,1.0000000000299,0.563569923773248,14.755999500256747,2.4356762880197618,3.1802828266924057,71.97197197197198
-6.9480406533484e-09,-1.0100560633249755e-08,1.0000000000299,0.5633908599763032,14.750309203000455,2.435696147280229,3.1812806685229433,72.07207207207207
-6.961051228218042e-09,-1.0117324866662322e-08,1.0000000000299,0.5632123396238504,14.744631247783044,2.4357158100922187,3.182276130463259,72.17217217217218
-6.974061803068092e-09,-1.0134083422566663e-08,1.0000000000299,0.5630343606521196,14.738965620992532,2.4357352782881523,3.183269218937678,72.27227227227228
-6.987072377898748e-09,-1.0150836313312106e-08,1.0000000000299,0.5628569209336225,14.73331230977715,2.4357545538153675,3.1842599405043805,72.37237237237238
-7.000082952710203e-09,-1.0167583551250165e-08,1.0000000000299,0.5626800183389368,14.727671301308199,2.435773638624691,3.1852483017256117,72.47247247247248
-7.013093527502658e-09,-1.0184325148731878e-08,1.0000000000299,0.5625036507390504,14.722042582752312,2.4357925346662346,3.186234309162763,72.57257257257258
-7.026104102276291e-09,-1.0201061118010851e-08,1.0000000000299,0.5623278160856826,14.716426140358148,2.435811243749602,3.1872179692094056,72.67267267267268
-7.039114677031284e-09,-1.0217791471322157e-08,1.0000000000299,0.5621525123459165,14.710821960199654,2.435829767657655,3.188199288227172,72.77277277277278
-7.0521252517678226e-09,-1.0234516220955054e-08,1.0000000000299,0.5619777374419259,14.70523002886144,2.435848108251419,3.1891782726710503,72.87287287287288
-7.065135826486096e-09,-1.025123537919881e-08,1.0000000000299,0.5618034892958846,14.699650332928115,2.4358662673919196,3.19015492899603,72.97297297297298
-7.078146401186288e-09,-1.026794895833322e-08,1.0000000000299,0.5616297658373113,14.694082858903924,2.435884246927705,3.1911292636418156,73.07307307307308
-7.091156975868571e-09,-1.0284656970511047e-08,1.0000000000299,0.5614565650943557,14.688527592213841,2.435902048539778,3.1921012828428674,73.17317317317318
-7.104167550533115e-09,-1.0301359427926388e-08,1.0000000000299,0.5612838850630647,14.68298451863413,2.435919673963673,3.193070992900451,73.27327327327328
-7.117178125180105e-09,-1.0318056342803553e-08,1.0000000000299,0.5611117237160418,14.677453624197579,2.4359371249747497,3.194038400164613,73.37337337337338
-7.1301886998097135e-09,-1.0334747727366839e-08,1.0000000000299,0.5609400790258906,14.671934894936976,2.4359544033483673,3.1950035109854027,73.47347347347348
-7.14319927442212e-09,-1.0351433593808805e-08,1.0000000000299,0.560768948987819,14.66642831664164,2.4359715108214517,3.195966331664597,73.57357357357358
-7.15620984901748e-09,-1.0368113954195925e-08,1.0000000000299,0.5605983316867861,14.66093387413419,2.4359884489783266,3.196926868312306,73.67367367367368
-7.169220423595967e-09,-1.0384788820673127e-08,1.0000000000299,0.560428225151905,14.655451552838759,2.436005219498269,3.1978851271579023,73.77377377377378
-7.182230998157747e-09,-1.0401458205397281e-08,1.0000000000299,0.5602586274037852,14.649981338271067,2.436021824075015,3.1988411144489164,73.87387387387388
-7.1952415727029945e-09,-1.0418122120525261e-08,1.0000000000299,0.5600895364630356,14.644523215946837,2.4360382644023013,3.199794836432881,73.97397397397398
-7.208252147231869e-09,-1.0434780578148826e-08,1.0000000000299,0.5599209503938386,14.639077170929394,2.4360545421012287,3.2007462992637503,74.07407407407408
-7.221262721744527e-09,-1.0451433590265624e-08,1.0000000000299,0.5597528673233683,14.633643187628032,2.436070658687889,3.2016955089602006,74.17417417417418
-7.2342732962411266e-09,-1.0468081168959835e-08,1.0000000000299,0.5595852853208813,14.628221251053388,2.436086615774925,3.202642471665288,74.27427427427428
-7.247283870721834e-09,-1.048472332631792e-08,1.0000000000299,0.5594182024541103,14.622811346231915,2.436102414977517,3.2035871935253444,74.37437437437438
-7.260294445186809e-09,-1.0501360074425984e-08,1.0000000000299,0.559251616791009,14.61741345818787,2.4361180579104866,3.2045296806862225,74.47447447447448
-7.273305019636205e-09,-1.0517991425259114e-08,1.0000000000299,0.5590855264696134,14.612027571245807,2.436133546074227,3.205469939142485,74.57457457457458
-7.286315594070168e-09,-1.053461739076514e-08,1.0000000000299,0.5589199296451562,14.606653669558598,2.4361488809410536,3.2064079748515724,74.67467467467468
