Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
0.0,0.017622933669570625,1.000026513801753,0.8793310561887229,9.913292447563443,2.3883554563481537,2.355033097122825,64.16416416416416
0.017134049421479978,0.03354754100068021,0.9838965649922257,0.8929592047217344,9.894870614342521,2.3762622633694357,2.3450339403074074,64.26426426426427
0.0,0.0,1.0082599782699109,0.8671404988562124,9.951657052772822,2.413959398090174,2.369525435507504,64.36436436436436
0.013155263332118094,0.0,0.9762601322611597,0.8925777529516856,9.938075972057199,2.381441854754486,2.3606582717440685,64.46446446446447
0.0,0.0,1.0068810784587054,0.8783879260964399,9.93767541260391,2.390403453827034,2.385706771137228,64.56456456456456
0.009928002156271213,0.04150129999655973,1.0236025635024615,0.8943065800591125,9.933633012965531,2.4154384938945443,2.3631614057184547,64.66466466466467
0.0,0.00336030601148158,1.0189042307200782,0.8814369832687053,9.949563890239084,2.4150141365683484,2.3514751713133464,64.76476476476476
0.0043336621733599,0.0,0.995622674993367,0.8867448490359423,9.952057127652,2.4390724778622417,2.3278085315940844,64.86486486486487
0.0,0.007404236982135159,1.0116862833570193,0.8694101184807788,9.97742551838725,2.4083831435823204,2.3596121453957326,64.96496496496496
0.02786362494525409,0.01678698145915962,1.01745648704865,0.8520961470010276,9.982682629984343,2.3941663365794374,2.344124741239632,65.06506506506507
0.007203283461712216,0.0,1.0131080766257445,0.8500151039582935,10.024333053274496,2.3822524649861605,2.3686260018400613,65.16516516516516
0.01583718598679914,0.0,1.017049372897566,0.8468349221356223,10.02466125484454,2.400465515721471,2.3523148664905276,65.26526526526527
0.0,0.016178384536034134,0.9883108941920156,0.8564311042663237,9.996839686712645,2.376646650811739,2.4006570662375943,65.36536536536536
0.0,0.016632334862995403,1.0041894017020319,0.8517272460597848,10.006787740790061,2.415869262386879,2.3604840093313153,65.46546546546547
0.023862258684781083,0.020430306986227314,1.0183782971222128,0.8622244656577097,9.990931341265782,2.3879207202100794,2.368177057963175,65.56556556556556
0.010915734034648556,0.0,0.9998377359966821,0.8745790646338907,10.012583639594016,2.4260211670789587,2.3726907995379074,65.66566566566567
0.026203837921860307,0.0,1.0187495498783379,0.9041182918967826,10.049959801335781,2.378356034783233,2.35918459660838,65.76576576576576
0.0,0.009785089805695557,1.0137270711283932,0.8546387992563383,10.030659098548366,2.359803443319124,2.3930998891966584,65.86586586586587
0.0,0.001117277892242253,0.9938070057481659,0.8943368976599557,9.978113700056591,2.399872861477367,2.362147443081952,65.96596596596596
0.0,0.03452452999924346,0.9822534108505722,0.8868519677581126,10.047535528900434,2.42543848735208,2.3509228244472173,66.06606606606607
0.0,0.021921397227252466,1.0085064261940004,0.8405169999031173,10.035156199638534,2.4079387455363057,2.381024637773822,66.16616616616616
0.0,0.0,1.0104644637418143,0.8470090401692315,10.011112572259004,2.343567520862774,2.3805516775659137,66.26626626626627
0.0025723487457872955,0.0,1.0277804872859833,0.8841616592069002,10.089287657794156,2.372362234132012,2.363583715250579,66.36636636636636
0.0,0.0,0.995027682951042,0.8839471542555607,10.063360542637891,2.4126879484282746,2.378346158638451,66.46646646646647
0.043098573277832695,0.0,0.9811795460127036,0.8763362741046851,10.051876610837112,2.4298618415578064,2.358615584850783,66.56656656656656
0.0,0.0,1.0143683484951418,0.8682593866846454,10.060547198564114,2.433532444071666,2.3471591004081525,66.66666666666667
0.0007113212033116213,0.013046122056851118,0.9673732978170819,0.8810192651298365,10.057722121198351,2.4166838004343623,2.3450319910420765,66.76676676676676
0.013855380355869916,0.022116660341681194,1.0172287305378407,0.8764401209155763,10.079627450658823,2.38870245252782,2.393708182173624,66.86686686686687
0.0,0.0,1.0133073787256417,0.8554907885718759,10.070666888292706,2.371361418775418,2.3546317322872703,66.96696696696696
0.0,0.004861833551267684,1.01902612491082,0.881951223476556,10.091250935383977,2.396272211758841,2.3744954833895613,67.06706706706707
0.02545140296618697,0.0025262829788440747,0.9906173829405178,0.8515556888934699,10.071550067727584,2.413564101872359,2.3758542742008024,67.16716716716716
0.01154727020598977,0.0,1.0281386949425138,0.8617303863411956,10.12493096160792,2.3994663961282923,2.352130023499551,67.26726726726727
0.011850605846452733,0.008192721345098694,1.0071394552100323,0.8730380752658753,10.110424768556971,2.448011202505729,2.3879844726726294,67.36736736736736
0.014456537596048716,0.002235982126598996,1.0201431440366775,0.8817721563529107,10.11704946588984,2.3941749482818007,2.362683260296999,67.46746746746747
0.0,0.004212015739591851,0.9902304784226,0.9032654182985714,10.122240718182635,2.376469402558944,2.363306237972853,67.56756756756756
0.0,0.009468147258991514,1.005818947311663,0.8905685719642686,10.111350430536934,2.4009312335961406,2.337005606359157,67.66766766766767
0.014029895323555678,0.010377422544643194,1.0099161004454833,0.8714439244736445,10.140763555846792,2.43234021965478,2.3586063260297303,67.76776776776777
0.0027729033555040556,0.0,0.9826347807930071,0.8733675777018429,10.159832641064408,2.3951301524513897,2.3595920176613125,67.86786786786787
0.0,0.0,1.0058994291391736,0.8414659303909526,10.168644512103878,2.3869496205526555,2.3787505236666746,67.96796796796797
0.0,0.013376801520033335,1.0134388921813064,0.8790948995805798,10.128394815897728,2.4052512944495907,2.3406534050199825,68.06806806806807
0.0,0.020588260919295776,1.015934038566447,0.871714295195593,10.134030873692623,2.4131743160991546,2.3647041977255046,68.16816816816817
0.0,0.015652595417595363,0.9995153433476501,0.8954594428359548,10.136851204656677,2.3367306843404703,2.369900264351149,68.26826826826827
0.005831273196146736,0.0,0.9804300091077196,0.9265145575781878,10.157860041348926,2.4148861069263328,2.3513073752611175,68.36836836836838
0.0,0.0,0.9946879088193332,0.8634124260179479,10.166881142039228,2.405554428160728,2.3613201882710686,68.46846846846847
0.0,0.009723694695703888,0.9610125649186084,0.8304026328932166,10.189145376838225,2.410411572440517,2.363176546746088,68.56856856856858
0.0,0.0,0.9947450650713281,0.8394916969985644,10.164755142048863,2.4133198474089705,2.392872459767782,68.66866866866867
0.0,0.015129765932898002,0.9617187986133107,0.8845983985465049,10.168616872538653,2.4064221964620907,2.359373174666743,68.76876876876878
0.026408279839388926,0.0,1.0125521259762997,0.8658190247750069,10.186676071544056,2.3966002200393453,2.3474166040384095,68.86886886886887
0.0,0.0,1.004824804993203,0.8730990801734982,10.210934664303155,2.4187494547474144,2.3433194157678106,68.96896896896898
0.017375449648009664,0.0,1.0117571177878302,0.8838035590347008,10.161867316194222,2.4021408230420995,2.354963749375941,69.06906906906907
0.0,0.02701704542472447,0.9869264172123344,0.8552810536798272,10.206712758012932,2.413994960256218,2.3615024630658366,69.16916916916918
0.023327410542061295,0.010619512041057173,0.9564357736304615,0.8608190647096291,10.199053583619108,2.409872283573534,2.311840830900194,69.26926926926927
0.050980193799271704,0.010620520690686155,1.002977536103451,0.895039572777087,10.262241471008865,2.4177018689500165,2.3833151456925363,69.36936936936938
0.0026138001104459114,0.0,0.9904840911450061,0.8548857957900198,10.206692507003456,2.373277661125949,2.3628231413736676,69.46946946946947
0.0,0.0038183292577161723,0.9992733878642636,0.8743465614301099,10.215041028056053,2.461827805393119,2.391544550297353,69.56956956956958
0.0,0.004657360514393359,0.9878398771663699,0.8511180834036413,10.203719595428694,2.4089367229526855,2.3507162651022995,69.66966966966967
0.019356520090385382,0.01987564304747325,1.027478287729351,0.8543597677013264,10.245052269081437,2.412943238548657,2.3548619197464613,69.76976976976978
0.0,0.03219041206338865,1.004549917539768,0.8841266856961177,10.22411393544337,2.37591020428235,2.3529580774991565,69.86986986986987
0.0,0.0,0.999803103852124,0.8376370571180932,10.223151621012967,2.413715832682339,2.376424449791328,69.96996996996998
0.0,0.0,0.9794519289946156,0.8639416286611726,10.263426704222015,2.418864210743072,2.354419548089918,70.07007007007007
0.0,0.005356871478184043,0.9835293006126224,0.8610417759703681,10.282012308263191,2.4168432701604794,2.367511189827057,70.17017017017018
0.0,0.004227930061257993,1.0212531458408933,0.863893993028578,10.287486242182498,2.42615750783278,2.3976278586639412,70.27027027027027
0.0061048621179544665,0.011747832698948206,1.0282837457917677,0.8803543850732322,10.25538320942442,2.3913333618904717,2.369125777514293,70.37037037037038
0.0,0.0,1.0219309423897536,0.8275812716515565,10.301028257702619,2.4227532960561935,2.3551608408515223,70.47047047047047
0.01086781613724565,6.295322290795379e-05,1.0245998073939249,0.8910598561916936,10.247254753798524,2.4120526298521305,2.3602450094690135,70.57057057057058
0.001656650986412482,0.0,1.0349627414075706,0.8922072766775799,10.265365161707027,2.373616716542101,2.3566455262733643,70.67067067067067
0.008690052494117627,0.004804115545642308,1.0250626565205212,0.8872042839243356,10.30444327905532,2.4068475611904563,2.336574395806727,70.77077077077078
0.0,0.021201793455853015,0.9989695414546659,0.8814675482542357,10.283555183146477,2.379715718720841,2.3618948603886154,70.87087087087087
0.006180948425426652,0.0,0.9952857751280278,0.8526163296293765,10.317180266421822,2.3944243211491036,2.393418203645644,70.97097097097098
0.030574956571832772,0.0,0.9798310253742162,0.8296874926523722,10.27020684834315,2.372838198853722,2.3919338165033004,71.07107107107107
0.0023164913017945606,0.007792089112379725,0.9555915798464627,0.8474459794759756,10.3222284454903,2.406051815432695,2.361421630046366,71.17117117117118
0.011296846725499125,0.032715954744201296,0.9955791507544262,0.8727925640472547,10.31316512213302,2.4481599428422323,2.3223799027657615,71.27127127127127
0.013664459845513871,0.0,1.0113354345488526,0.8582575789005592,10.313147324664076,2.414547358082944,2.426626505543434,71.37137137137138
0.016160723334020178,0.0,0.991524806384717,0.8623366118252416,10.283014344909887,2.3937187186967006,2.3790261379169224,71.47147147147147
0.0,0.02096965161530689,1.0097554964468596,0.8567200935606405,10.320884374840727,2.432288314707035,2.3790417488830466,71.57157157157158
0.0001756726364237834,0.0,1.001532181434208,0.8611693568121379,10.2863949473141,2.4411667730751927,2.3674785107834633,71.67167167167167
0.00796294483715261,0.0,0.985297664010685,0.8676860082563432,10.301264257000714,2.4458662617172857,2.3396829711458715,71.77177177177178
0.0,0.0,1.0257615145222263,0.8716945496684795,10.313278930361232,2.4254125967333966,2.378994406361964,71.87187187187187
0.010768698671513003,0.01431468338140059,1.0478872380368298,0.9151061412661203,10.329004146813014,2.432804808289914,2.37203892299385,71.97197197197198
0.009981915846179988,0.0,0.9965922847174186,0.8551476470863225,10.364023784735942,2.4217499787879335,2.3228869804692374,72.07207207207207
0.0,0.022437228635688544,0.9962664207789156,0.8859852691379904,10.359197453836002,2.4071628154674265,2.3589515393901532,72.17217217217218
0.0,0.0,1.0141870503142927,0.8717930404827224,10.3541028507106,2.39185303399853,2.358275176922114,72.27227227227228
0.02093823540191093,0.0,0.9731787057591567,0.8862767917798707,10.357461962199027,2.40095995840037,2.396531618499972,72.37237237237238
0.0,0.005783671974877008,0.9764215301992234,0.8670102498544291,10.378423898575624,2.369225755140021,2.3683980366709814,72.47247247247248
0.002015820957526369,0.0008257476151428473,1.020743177998356,0.8780922935403256,10.400456213609418,2.380462610962981,2.367100692717138,72.57257257257258
0.0016893352286702433,0.0,1.0191259000670192,0.9178968753862408,10.375203601240178,2.4104359774719595,2.3660736218061893,72.67267267267268
0.0,0.0,0.9858845303632858,0.8435641293348273,10.41426229372323,2.3980344994702025,2.3574659011992436,72.77277277277278
0.01778307598910952,0.0,0.9846627192651028,0.8727646316578157,10.405379776882116,2.410371515335971,2.3693518109087877,72.87287287287288
0.001562354194314784,0.008004715577455543,1.004033058127779,0.8508036317065746,10.390337774838974,2.37886514600533,2.3660079641921326,72.97297297297298
0.0,0.050787630913448754,0.9992021123501592,0.843318178392947,10.391332060898245,2.410727182734718,2.397854582734506,73.07307307307308
0.0,0.0,1.0163367402538124,0.8437908896785519,10.389879745772832,2.3951886709283494,2.362995610693804,73.17317317317318
0.01378328861980434,0.0,0.9945254149818566,0.8711173523543317,10.406169751318705,2.402298681409362,2.3731093569441617,73.27327327327328
0.016876789667393435,0.007852680743401489,1.009071710495375,0.8397581932112138,10.408745064537662,2.4099333308374296,2.3789690129515897,73.37337337337338
0.0,0.0,0.9885179865195176,0.8821308331709897,10.432968663503035,2.3921950046002722,2.3825503690984595,73.47347347347348
0.0024695956503326924,0.0,0.9957723154288289,0.8863346825650736,10.423340976595185,2.445861727290652,2.347347550077366,73.57357357357358
0.010362033503881384,0.0,0.9826142602854141,0.8711850140842046,10.424102726144655,2.4587096871651775,2.3607100332767725,73.67367367367368
0.0,0.005460212743668718,0.9585071992742581,0.8695631241563618,10.426190349276153,2.41623920659105,2.3838662879656103,73.77377377377378
0.0,0.0,0.9846775834129702,0.8488409131076755,10.436569849299737,2.3748764565729124,2.356102185273175,73.87387387387388
0.0,0.010993662101262142,1.0360286020105114,0.8453703103356595,10.39780166927265,2.397851384393122,2.3647095466154044,73.97397397397398
0.004373185583392081,0.0,0.995987214048671,0.8787521853641301,10.460148749164025,2.3612490873850893,2.35701765661016,74.07407407407408
0.004276175323308461,0.0,1.0346233926605233,0.8586936880657176,10.442980409036013,2.4114714317445785,2.3525715917667047,74.17417417417418
0.0,0.0,1.0205888111437154,0.8646638929891384,10.431331779115938,2.418865347523323,2.357782619401847,74.27427427427428
0.0,0.0029891201320284516,1.0154150042175476,0.9190359773343137,10.469247492287582,2.4235496028755605,2.3542796109156128,74.37437437437438
0.0,0.0012466253219614062,1.0021433983303605,0.8498313643506694,10.453627318759445,2.408340042660843,2.371607608323863,74.47447447447448
0.010085756497136916,0.005819292923140656,0.989859826839764,0.8611235204104696,10.437572786364909,2.436050065523541,2.364669541356347,74.57457457457458
0.0,0.0,1.058713158071717,0.8499348873358759,10.457381657931498,2.4086721627796432,2.376405575284583,74.67467467467468
0.01915864052624729,0.03615216845739129,1.0101231531343715,0.8502807482740112,10.465214744515968,2.406512922180398,2.40576660711946,74.77477477477478
0.0,0.024051528397311978,1.003598287416081,0.8881578925121691,10.472697042934618,2.3835084583244033,2.3794203007568044,74.87487487487488
0.013088619956528179,0.019441137598399466,0.9997339073175752,0.8594047600935689,10.447932779561674,2.416745400275635,2.372881382505566,74.97497497497498
0.0,0.0,0.9906648237861142,0.841741431870047,10.467114777605083,2.377682139792439,2.3561547493379735,75.07507507507508
0.0,0.0,1.0404518046365279,0.896451856261661,10.472236298279006,2.4058079750824097,2.3727543572837906,75.17517517517518
0.023821716498608515,0.0,1.021842135704782,0.8604428578546593,10.465436086025967,2.414843066933763,2.3902209392327025,75.27527527527528
0.05175817886999375,0.0,1.0139783937267446,0.8632048625120609,10.512145572991574,2.3709513218677216,2.339151080006324,75.37537537537538
0.0,0.0015792791508981664,0.9871783746943572,0.884581898852197,10.521329804047504,2.412353429575303,2.3967829227438235,75.47547547547548
0.008316531980969068,0.0,1.0272675302958867,0.8592976129705031,10.523302273678052,2.431837317816222,2.3735416144061343,75.57557557557558
0.0,0.0,1.0264548893628185,0.8680182107873731,10.510975876270741,2.4155398655803526,2.3783349856322253,75.67567567567568
0.00557599563205358,0.0,0.9937466311104648,0.8885585689191705,10.52473483866477,2.395218110211546,2.3860514389525336,75.77577577577578
0.0,0.0,0.9848205860470413,0.8518257046827481,10.512482861378777,2.4250393181069954,2.34830794361908,75.87587587587588
0.003769514597188584,0.0,0.994793819199676,0.8411996272346821,10.51777651251661,2.3964914367618397,2.375216251051624,75.97597597597598
0.004465617638175018,0.0,1.0216839649059728,0.875606443401855,10.530399994992743,2.4001825987580134,2.354055978678341,76.07607607607608
0.00435604616428321,0.00951176689145555,0.9650620861981883,0.8606250980192265,10.525566695303818,2.4054903492033626,2.3882779738475364,76.17617617617618
0.0,0.0,0.9897493178121665,0.8553696961669991,10.527944107651832,2.415783662691918,2.3433356607131497,76.27627627627628
0.008556287264848918,0.0,0.9887732400962518,0.8648103961907636,10.572595956813862,2.394872243478707,2.3203881089562195,76.37637637637638
0.0,0.0006805898720540896,1.0122754171408932,0.8789092345860592,10.546649844325813,2.4236141430214584,2.3536217528540018,76.47647647647648
0.017898210474809526,0.0,0.9819010433663334,0.8352592257752723,10.541989998110289,2.399444378573709,2.3666961971180567,76.57657657657658
0.0012376664082568093,0.0,0.9961951831368312,0.8414510575337333,10.578928758529106,2.394297723791344,2.3546370261798395,76.67667667667668
0.031778805915636844,0.0,0.9774882577444572,0.8494755226048867,10.55447286942948,2.4090035108292396,2.3792088306577055,76.77677677677679
0.05143990569289565,0.0,1.0121747118075866,0.8602572567905611,10.548256985216865,2.3879760594722503,2.346240492208262,76.87687687687688
0.033690496031306395,0.016845944639053537,1.0004639195962475,0.8984201233614724,10.533878602855909,2.3737580141595247,2.3208570870279455,76.97697697697699
0.0,0.0032339686235907383,1.0020571715837487,0.8743865875194271,10.540040872003479,2.416435817467204,2.3692095399241473,77.07707707707708
0.014661084961039508,0.0,1.0062298172010609,0.8476443863900885,10.564437332109623,2.4110606176260547,2.3662394015317445,77.17717717717719
0.0,0.00012546119461371785,0.9693692937202353,0.8944049818874196,10.572388896874466,2.4227449069137927,2.3538874275891737,77.27727727727728
0.0,0.0,1.017523478658973,0.8572109544819468,10.593486286996955,2.392725439912615,2.3248993194502754,77.37737737737739
0.0,0.0,1.0006780544987621,0.8475913674395313,10.603202731758033,2.3985535420808843,2.360867181975683,77.47747747747748
0.013117842072435545,0.019278136724560437,0.9995980249897266,0.8559754615395264,10.553281768375404,2.386654627274156,2.3520753657774325,77.57757757757759
0.0021411483727709186,0.0,1.013758659466153,0.8591397483232708,10.591687377038983,2.4240559262286974,2.371256616354716,77.67767767767768
0.0,0.0,0.9873353720908297,0.8543870957363446,10.586064240546612,2.4154900410282147,2.3599828406474495,77.77777777777779
0.0,0.03536338387632491,1.0063993038480379,0.843260440648342,10.592092743612545,2.40259499085049,2.3985129346739913,77.87787787787788
0.0,0.019520812392936508,1.0279897285645871,0.8588261712250054,10.599413989802816,2.3796516093500903,2.360352349560734,77.97797797797799
0.0,0.013192997958149825,1.0218036694455552,0.8564372854949218,10.569641525482114,2.3999534220874312,2.3702927954958883,78.07807807807808
0.0049883530478312755,0.0,1.0024950420184313,0.9017080531966721,10.620635728050516,2.3929114649264,2.3544185541068403,78.17817817817819
0.0,0.03273479721447444,0.9963339858346353,0.8710032211514984,10.607357073146934,2.4223590088109574,2.4036197142300133,78.27827827827828
0.009012260275240396,0.0016554560442445802,1.0007356566886507,0.8237129240372449,10.63589797232494,2.4030631708015533,2.3729902620627117,78.37837837837839
0.0,0.0,0.9917795012951208,0.8918314723382477,10.617401026784233,2.44203354977629,2.373041121121733,78.47847847847848
0.0,0.0,0.9869664975820609,0.82751131642797,10.660935893492308,2.4144436789809576,2.375088456450568,78.57857857857859
0.003308072481329998,0.0,0.9903276572340856,0.888234535194546,10.611881732548937,2.349745919808846,2.359882621078626,78.67867867867868
0.0,0.002711266259493484,1.0145703728954905,0.884150990508411,10.642030622057348,2.42429240516129,2.3340457706208344,78.77877877877879
0.01009163555736591,0.012530765188595364,0.9752087543036008,0.8413414173289998,10.625874937656674,2.387151413156881,2.3794939744418766,78.87887887887888
0.0,0.0,0.9877673252913204,0.8937714320820465,10.644982690405788,2.396797679523162,2.3622258881350833,78.97897897897899
0.02584120594683075,0.0,1.0263101658440195,0.8756086679146748,10.645430993581657,2.45040116150113,2.343313615323637,79.07907907907908
0.0,0.0,1.0190492394359467,0.9051824777710431,10.685944937795536,2.4248625716800865,2.3604743969181006,79.17917917917919
0.0,0.0,1.040717470728865,0.8807782184307398,10.646604014732201,2.426945173107752,2.344971911307816,79.27927927927928
0.008132439933477072,0.0,1.0127735428228404,0.870127144445319,10.631310862457893,2.4018959952019316,2.385404874134783,79.37937937937939
0.0,0.01550230029751025,0.9790894103117583,0.8708733582999401,10.65171510248976,2.415324510754362,2.365057806552717,79.47947947947948
0.01380147276823804,0.02175420637951939,1.0138323715276718,0.8768609023460439,10.648106608666115,2.400329591799432,2.3537665457039827,79.57957957957959
0.0,0.0,0.9804014885296032,0.8322517219143777,10.658563213120507,2.4042533170420692,2.337465185769871,79.67967967967968
0.00031364396342047415,0.03800536632383841,1.0204611311302962,0.9042692844419211,10.683593556954849,2.4237363324579904,2.349949799571164,79.77977977977979
0.0,0.0,1.0237229095061,0.902204894927442,10.668542111989304,2.395307503942399,2.349352214047456,79.87987987987988
0.00765307025602002,0.02249864872492767,0.965144560547635,0.879587147508018,10.677896638165352,2.402654822132715,2.3736096932048505,79.97997997997999
0.0,0.0,0.9957224966741639,0.8908046629711761,10.695619475801713,2.4047989954956663,2.339011130379622,80.08008008008008
0.0,0.017973381006876826,1.000753931487735,0.8845889308270538,10.726378528973592,2.4211598308706823,2.366293678036257,80.18018018018019
0.0,0.0,0.9966323015757983,0.8648780144625352,10.702649473660424,2.3973099840658065,2.358023151496938,80.28028028028028
0.0,0.0,1.0095330208412647,0.9057163803818525,10.696675366360479,2.406944683667643,2.383480752240998,80.38038038038039
0.0,0.007336278637623234,0.9851901978986082,0.8886946803352516,10.705427553755674,2.4063578666274066,2.3487795486650787,80.48048048048048
0.014140646396132496,0.04169425618713518,0.9798417661166846,0.8646029756312626,10.71079518259472,2.4161173173819757,2.3532409215915506,80.58058058058059
0.0,0.027183787636392568,1.015210122416929,0.8365391697924534,10.697765146199052,2.431753199251461,2.39338809759991,80.68068068068068
0.018772799649977898,0.0,1.0016597484014933,0.8687795693034726,10.736224782286964,2.3828730548563497,2.3483164933931433,80.78078078078079
0.02020549092936042,0.0,1.0275693471343161,0.8579678066426701,10.716297886720513,2.3819419905031016,2.364580052783178,80.88088088088088
0.0,0.0,0.9712749227266748,0.8852764811815127,10.73544873780204,2.365785337774321,2.391110822209543,80.98098098098099
0.04994830171351939,0.0009201254501953102,0.9871777148207416,0.9278845944680332,10.69845113420854,2.400793058942224,2.3680258564234564,81.08108108108108
0.026902951590411714,0.007194777208585305,0.9900273221094628,0.8523742618441701,10.721697702690856,2.3802527146965904,2.365390216582065,81.18118118118119
0.0,0.0,1.0251029157927272,0.8614444658791127,10.706865146251026,2.3970264066982443,2.3658014363224082,81.28128128128128
0.0,0.00663295102971727,0.9790568486514214,0.9056184601365479,10.746390970770584,2.3923939122924036,2.349530940071816,81.38138138138139
0.0,0.01225581250943926,0.9994901174535205,0.8670546759417752,10.740753206037885,2.388315051482781,2.3575704631321277,81.48148148148148
0.0,0.01947452228538909,1.0059759556316576,0.8559287038798327,10.781224727645272,2.402132873106876,2.343711992193321,81.58158158158159
0.017134747591978118,0.007960961989092078,1.0078915997349052,0.8628826779051343,10.755914384984726,2.395157686536935,2.3755539704598827,81.68168168168168
0.0,0.0,1.0344431019813836,0.8560564106978219,10.738472388118417,2.391433929934837,2.3401392923916657,81.78178178178179
0.0,0.0,1.0027171885068515,0.870347628759027,10.751286532362904,2.401254274053054,2.3848925141742643,81.88188188188188
0.0,0.0,0.9943774903274557,0.8829846361497597,10.786049882491792,2.38783087741636,2.3664146261289103,81.98198198198199
0.006767147986252567,0.0,1.0004083433694748,0.8420841951290601,10.726043898023441,2.4077289716180514,2.356758717277123,82.08208208208208
0.004045607296198865,0.0,0.9804719990519397,0.8704925580499483,10.740368781106223,2.4282137776427417,2.337317063051317,82.18218218218219
0.0,0.0,1.0114084234924305,0.8647689889645946,10.75825374592612,2.417458644233575,2.3650253358152646,82.28228228228228
0.010332888054976043,0.0,0.9719036611466637,0.8735417484152754,10.765836822397166,2.4129235855240543,2.362838805209128,82.38238238238239
0.004101505917190404,0.0,1.0377687388174983,0.8681127227369032,10.789742580250177,2.3836733333708757,2.370597418893905,82.48248248248248
0.0,0.009041354339044723,0.9928805183374956,0.8719813462249069,10.793317859891115,2.375744631259714,2.350747629187555,82.58258258258259
0.009146484746715334,0.04196442705532007,0.997238353331982,0.8832202326205547,10.780776960209264,2.43924061614477,2.329493269829951,82.68268268268268
0.0018924200146082917,0.0,0.9498685686144767,0.87734672582992,10.789254853283174,2.39469922837559,2.3623140572150056,82.78278278278279
0.061965987798887394,0.0,1.0102024872502118,0.8584101632527594,10.795908579613759,2.395631552683972,2.3562278017427585,82.88288288288288
0.03637796975770985,0.023543696799654942,1.0027349329731943,0.825313196157995,10.786313322962622,2.454457032760291,2.3598251670390265,82.98298298298299
0.022064350551017624,0.028838845565541733,1.0043792783423284,0.8545609778080913,10.748347414231812,2.4140799972225206,2.348143505940639,83.08308308308308
0.0035230081439394127,0.0,0.9946952492158042,0.8720717674311763,10.805936285616289,2.3781005372310875,2.388377067306357,83.18318318318319
0.0,0.0,0.9978195316259383,0.872084868710422,10.807277580754873,2.4276398733844475,2.3597100906913018,83.28328328328328
0.0,0.0,1.016411070082965,0.8750835203357974,10.799157264813488,2.362303972221036,2.3933275272130885,83.38338338338339
0.0,0.0,1.0071668902467263,0.8474661573339619,10.781170325131091,2.357918751713467,2.3788594350914805,83.48348348348348
0.0,0.05854539932851853,0.9801128987125883,0.8529682726149641,10.803206061692364,2.405260630296669,2.355035638860813,83.58358358358359
0.012246643367441364,0.0,0.9723681656559338,0.8354329757952624,10.773506562202655,2.3900367872318458,2.3584203059199362,83.68368368368368
0.0,0.02486811340379895,1.0245606042173676,0.8647011886566152,10.785554496644625,2.389064292538643,2.352443687792871,83.78378378378379
0.0,0.0,0.9869307421107084,0.8636663942368286,10.81216774351022,2.4045650686465265,2.371647690502414,83.88388388388388
0.0,0.02542130396118819,0.980398753988392,0.8390411927559662,10.835930571417892,2.384050676304453,2.3708663431645394,83.98398398398399
0.0,0.027849116261200308,1.013445868186012,0.8413876528553483,10.802166734669198,2.4338443743867697,2.3496931103391647,84.08408408408408
0.0,0.0,0.9929844359131723,0.866842770677711,10.849470253613998,2.3724177018954644,2.3340351643613904,84.18418418418419
0.00901925176036733,0.020134598837054235,0.9685769530028453,0.8930274241611516,10.839320214884161,2.4222355882833826,2.3630366819524102,84.28428428428428
0.0,0.0,1.021202876398628,0.8535222018244822,10.834209960860354,2.3968770194028206,2.306450997782499,84.38438438438439
0.03342695056606954,0.0,1.0101147086746585,0.8696630795582199,10.870512443741195,2.408521016868827,2.359742973409059,84.48448448448448
0.0,0.015957011411594564,0.9625311739461098,0.884314891059925,10.826760914553365,2.4254457696257767,2.367667630456845,84.58458458458459
0.01288247440680442,0.0016397736509199236,0.964952458122382,0.8541824800520869,10.865562312305615,2.4037334117656486,2.3880616158203223,84.68468468468468
0.008065490306786792,0.0,0.984078717270789,0.8734553920841114,10.809197352543812,2.43386932926312,2.3732769279310246,84.78478478478479
0.024540690983261917,0.0,1.0248913032323066,0.9160270037282646,10.832415393071633,2.4158287207393037,2.3644643650188444,84.88488488488488
0.0,0.009857676782866687,1.0166720641219482,0.8593744759657089,10.885497057418984,2.3670656071811336,2.334547213574529,84.98498498498499
0.0027319469465417454,0.0005077028957368415,0.9856685302567189,0.8875888775216012,10.876133444903205,2.417563844440373,2.361979775672282,85.08508508508508
0.01205160439057463,0.0,1.0410763738269326,0.8551460554489859,10.910949427769376,2.4010990069406652,2.3369324520011183,85.18518518518519
0.02736158603702095,0.0025180250851061558,1.0170224819928055,0.8958740715338914,10.87892162347919,2.3885566133913727,2.3839571003320925,85.28528528528528
1.5109172581951787e-05,0.013717153679828824,0.9569253885493713,0.8803365700744357,10.86270096513958,2.433467802667886,2.376904740328588,85.38538538538539
0.004797153936717088,0.00972619716511548,0.9800311829676659,0.9038620523711367,10.918601419068846,2.4082600571595485,2.396251222976601,85.4854854854855
0.0,0.0,1.0008184949997785,0.880095722405095,10.8741867896519,2.4111573252067218,2.3705710971587903,85.58558558558559
0.0,0.01037585762803811,1.0172705648756304,0.8748262713133591,10.90840320506507,2.376054057444848,2.3738024695849536,85.6856856856857
0.0,0.0,0.987381383350444,0.8525556648565045,10.877665277045706,2.396119296518081,2.3811867022409547,85.78578578578579
0.0,0.0,1.0228013569551029,0.8546550496608636,10.890716989469754,2.4093331998273864,2.3684359700349074,85.8858858858859
