Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
6.894602571964365e-11,-1.0213340508804281e-10,1.0000000000493856,0.8714681321941418,9.504755631774746,2.399689007070186,2.363786078455595,57.45745745745746
6.570703473502496e-11,-1.1319723325519003e-10,1.000000000047748,0.8714670693975923,9.511719370282444,2.3996995467970788,2.3637958823603276,57.55755755755756
6.249936782711539e-11,-1.2455831268050274e-10,1.0000000000461988,0.8714660221823175,9.518664482532412,2.399709933348907,2.363805542405489,57.65765765765766
5.931458409002427e-11,-1.3618667167512268e-10,1.0000000000447378,0.8714649903218794,9.525591018684102,2.399720168921876,2.3638150606734833,57.75775775775776
5.614403413230735e-11,-1.4804509207414915e-10,1.0000000000433653,0.8714639735933274,9.53249902875454,2.399730255678846,2.3638244392147842,57.85785785785786
5.2978826299826866e-11,-1.600884034381196e-10,1.0000000000420817,0.8714629717770985,9.53938856261905,2.399740195750304,2.363833680048874,57.95795795795796
4.9809792898611965e-11,-1.7226277725449008e-10,1.0000000000408877,0.8714619846569167,9.546259670012013,2.399749991235328,2.363842785165187,58.05805805805806
4.6627456417718916e-11,-1.8450502113911558e-10,1.0000000000397842,0.8714610120196935,9.553112400527596,2.39975964420256,2.363851756524047,58.15815815815816
4.342199575209138e-11,-1.9674187303773052e-10,1.0000000000387719,0.8714600536554272,9.559946803620496,2.399769156691172,2.3638605960576125,58.25825825825826
4.0183212425420685e-11,-2.0888929542742912e-10,1.0000000000378522,0.8714591093571035,9.566762928606689,2.399778530711834,2.3638693056708133,58.35835835835836
3.690049681300608e-11,-2.2085176951814593e-10,1.0000000000370264,0.8714581789205949,9.573560824664161,2.3997877682476854,2.3638778872422956,58.45845845845846
3.356279436461507e-11,-2.3252158945413614e-10,1.0000000000362959,0.8714572621445608,9.580340540833664,2.3997968712553006,2.363886342625359,58.55855855855856
3.01585718273436e-11,-2.437781565154561e-10,1.0000000000356626,0.8714563588303473,9.587102126019438,2.3998058416656582,2.3638946736489,58.65865865865866
2.6675783468476364e-11,-2.5448727331944375e-10,1.0000000000351283,0.8714554687818878,9.593845628989971,2.3998146813851116,2.363902882118351,58.75875875875876
2.3101837298347087e-11,-2.645004380221989e-10,1.000000000034695,0.8714545918056018,9.60057109837873,2.399823392296354,2.3639109698166236,58.85885885885886
1.9423561293198782e-11,-2.7365413852006394e-10,1.0000000000343645,0.8714537277102956,9.607278582684907,2.3998319762593914,2.3639189385050474,58.95895895895896
1.5656272702135662e-11,-2.8217876804892035e-10,1.0000000000341298,0.8714528763133048,9.613968130303773,2.3998404350763103,2.3639267898870915,59.05905905905906
1.185456381223883e-11,-2.908502027659699e-10,1.0000000000339704,0.8714520374427153,9.620639789538425,2.3998487704787945,2.3639345255954693,59.15915915915916
8.02087801289849e-12,-2.997027936347467e-10,1.0000000000338827,0.871451210917659,9.62729360850754,2.3998569842427533,2.363942147309957,59.25925925925926
4.156221494276668e-12,-3.087428953305218e-10,1.000000000033864,0.8714503965590993,9.633929635197752,2.3998650781261786,2.363949656693436,59.35935935935936
2.619816921569039e-13,-3.1797423017920125e-10,1.0000000000339109,0.8714495941901282,9.640547917466282,2.3998730538678097,2.363957055390466,59.45945945945946
-3.660075571368198e-12,-3.273976175224329e-10,1.0000000000340201,0.8714488036358733,9.647148503041702,2.399880913188064,2.3639643450281858,59.55955955955956
-7.6078089472096e-12,-3.370107030827127e-10,1.000000000034188,0.8714480247234034,9.65373143952471,2.399888657789964,2.3639715272172146,59.65965965965966
-1.1578704418594221e-11,-3.4680768832849123e-10,1.0000000000344105,0.871447257281636,9.660296774388913,2.3998962893600737,2.3639786035525536,59.75975975975976
-1.5569878160377814e-11,-3.567790598392805e-10,1.0000000000346831,0.8714465011412432,9.666844554981585,2.3999038095694214,2.3639855756144867,59.85985985985987
-1.957807939835631e-11,-3.669113186707581e-10,1.0000000000350013,0.8714457561345589,9.673374828524453,2.399911220074435,2.363992444969483,59.95995995995997
-2.359969326858007e-11,-3.771867097198773e-10,1.00000000003536,0.8714450220954847,9.679887642114464,2.39991852251787,2.3639992131710974,60.06006006006007
-2.7630743676665234e-11,-3.875829510899711e-10,1.0000000000357538,0.8714442988593968,9.686383042724557,2.399925718529739,2.364005881760872,60.16016016016017
-3.1666896157106514e-11,-3.980729634558592e-10,1.0000000000361768,0.8714435862630526,9.692861077204443,2.3999328097282433,2.3640124522692374,60.26026026026027
-3.570346073258975e-11,-4.0862459942895436e-10,1.0000000000366231,0.8714428841444971,9.699321792281367,2.399939797720703,2.364018926216414,60.36036036036037
-3.973539477330439e-11,-4.1920037292236893e-10,1.0000000000370863,0.8714421923429695,9.705765234560896,2.399946684104486,2.364025305113314,60.46046046046047
-4.375730585625601e-11,-4.297571885160213e-10,1.0000000000375588,0.8714415106988098,9.712191450527676,2.399953470467937,2.3640315904624427,60.56056056056057
-4.7763454624578853e-11,-4.402460708217422e-10,1.0000000000380338,0.8714408390533653,9.718600486546219,2.3999601583913113,2.3640377837587976,60.66066066066067
-5.174775764684829e-11,-4.506118938483813e-10,1.0000000000385032,0.8714401772488973,9.724992388861663,2.3999667494477017,2.3640438864907742,60.76076076076077
-5.570379027639341e-11,-4.607931103669136e-10,1.0000000000389584,0.8714395251284873,9.731367203600561,2.3999732452039693,2.364049900141062,60.86086086086087
-5.962478951060947e-11,-4.707214812755457e-10,1.000000000039391,0.8714388825359443,9.73772497677164,2.3999796472216737,2.3640558261875513,60.96096096096097
-6.350365685027043e-11,-4.803218049648225e-10,1.000000000039791,0.87143824931571,9.744065754266577,2.399985957058004,2.3640616661042295,61.06106106106107
-6.73329611588415e-11,-4.895116466827334e-10,1.0000000000401494,0.8714376253127671,9.75038958186078,2.399992176266708,2.3640674213620865,61.16116116116117
-7.110659740405761e-11,-4.982196426379095e-10,1.0000000000404556,0.871437010377754,9.756696505186655,2.3999983063523813,2.364073093384382,61.26126126126127
-7.48472445734501e-11,-5.066932133475678e-10,1.0000000000407074,0.8714364044532483,9.762986569278372,2.400004347998051,2.364078682790945,61.36136136136137
-7.856662775083232e-11,-5.150526176622514e-10,1.000000000040899,0.871435807448688,9.76925981923236,2.4000103021850907,2.364084190493835,61.46146146146147
-8.226801093610517e-11,-5.233188811745454e-10,1.0000000000410214,0.8714352192482009,9.775516300165993,2.4000161701231213,2.364089617628764,61.56156156156157
-8.59552619293865e-11,-5.315154804096982e-10,1.0000000000410656,0.8714346397391239,9.781756057067042,2.400021952994684,2.364094965305294,61.66166166166167
-8.963285233101121e-11,-5.396683428256206e-10,1.0000000000410223,0.8714340688120025,9.787979134793675,2.400027651955242,2.364100234606839,61.76176176176177
-9.330585754153122e-11,-5.478058468128871e-10,1.0000000000408817,0.87143350636059,9.794185578074456,2.4000332681331797,2.3641054265906654,61.86186186186187
-9.697995676171544e-11,-5.559588216947343e-10,1.0000000000406342,0.8714329522818491,9.800375431508348,2.4000388026298025,2.36411054228789,61.96196196196197
-1.006614329925498e-10,-5.641605477270622e-10,1.0000000000402691,0.8714324064759505,9.80654873956471,2.400044256519338,2.3641155827034823,62.06206206206207
-1.0435717303523724e-10,-5.724467560984334e-10,1.0000000000397762,0.8714318688462738,9.812705546583297,2.4000496308489336,2.3641205488162638,62.16216216216217
-1.0807466749119772e-10,-5.80855628930074e-10,1.0000000000391442,0.8714313392994067,9.818845896774263,2.400054926638659,2.364125441578907,62.26226226226227
-1.1182160099332956e-10,-5.894257774723209e-10,1.0000000000383635,0.8714308177433199,9.824969834223195,2.400060144888857,2.3641302619255016,62.36236236236237
-1.1558344882040035e-10,-5.980857035488001e-10,1.0000000000374842,0.8714303039875223,9.831077403166342,2.400065286982101,2.3641350111852373,62.46246246246247
-1.1934919541558925e-10,-6.067806950153167e-10,1.0000000000365483,0.8714297978576802,9.837168647674662,2.4000703542217567,2.364139690607505,62.56256256256257
-1.2311851606272687e-10,-6.155082602309563e-10,1.0000000000355713,0.8714292992276221,9.843243611565583,2.4000753477031336,2.3641443012292918,62.66266266266267
-1.268908899617345e-10,-6.242644118502184e-10,1.0000000000345701,0.8714288079708206,9.849302338536756,2.4000802685088125,2.3641488440762046,62.76276276276277
-1.306656002286243e-10,-6.330436668230174e-10,1.0000000000335636,0.8714283239603916,9.85534487216606,2.4000851177086475,2.364153320162473,62.86286286286287
-1.3444173389549915e-10,-6.418390463946814e-10,1.000000000032572,0.8714278470690953,9.861371255911596,2.400089896359764,2.3641577304909487,62.96296296296297
-1.382181819105528e-10,-6.506420761059537e-10,1.000000000031618,0.8714273771693349,9.867381533111686,2.4000946055065624,2.3641620760531037,63.06306306306307
-1.419936391380698e-10,-6.594427857929913e-10,1.000000000030726,0.8714269141331584,9.873375746984882,2.4000992461807136,2.364166357829032,63.16316316316317
-1.4576660435842533e-10,-6.682297095873659e-10,1.0000000000299218,0.8714264578322566,9.879353940629956,2.4001038194011626,2.3641705767874504,63.26326326326327
-1.4953538026808554e-10,-6.769898859160637e-10,1.0000000000292335,0.8714260081379647,9.885316157025903,2.4001083261741254,2.364174733885695,63.36336336336337
-1.5329807557886248e-10,-6.857088735148315e-10,1.0000000000286908,0.8714255649212831,9.891262439031957,2.4001127674930696,2.3641788300696955,63.46346346346347
-1.5705723004608282e-10,-6.94406031647393e-10,1.0000000000282612,0.871425128101267,9.897192829407444,2.4001171442876292,2.364182866207256,63.56356356356357
-1.6081638043946394e-10,-7.031083249568179e-10,1.0000000000278972,0.8714246976090974,9.903107370797052,2.4001214574615335,2.3641868431375945,63.66366366366367
-1.6457552681842222e-10,-7.118157397191918e-10,1.0000000000276001,0.8714242733406483,9.909006105711331,2.4001257079426814,2.3641907617367357,63.76376376376377
-1.6833466924142026e-10,-7.205282622481816e-10,1.0000000000273697,0.8714238551934896,9.914889076541904,2.400129896644078,2.364194622866499,63.86386386386387
-1.7209380776596724e-10,-7.292458788950362e-10,1.0000000000272051,0.8714234430668859,9.920756325561458,2.400134024463835,2.364198427374497,63.96396396396397
-1.758529424486185e-10,-7.379685760485865e-10,1.0000000000271045,0.8714230368617971,9.926607894923746,2.4001380922851725,2.3642021760941345,64.06406406406407
-1.7961207334497572e-10,-7.466963401352442e-10,1.0000000000270652,0.8714226364808785,9.932443826663588,2.4001421009764163,2.36420586984461,64.16416416416416
-1.8337120050968784e-10,-7.554291576190053e-10,1.0000000000270837,0.8714222418284806,9.938264162696873,2.400146051391,2.3642095094309146,64.26426426426427
-1.8713032399644848e-10,-7.641670150014433e-10,1.0000000000271554,0.8714218528106492,9.94406894482055,2.4001499443674628,2.3642130956438336,64.36436436436436
-1.9088944385799965e-10,-7.729098988217185e-10,1.000000000027275,0.8714214693351251,9.949858214712643,2.4001537807294526,2.364216629259945,64.46446446446447
-1.9464856014612768e-10,-7.816577956565677e-10,1.0000000000274365,0.8714210913113446,9.955632013932233,2.4001575612857238,2.3642201110416194,64.56456456456456
-1.9840767291368208e-10,-7.904106921006238e-10,1.0000000000276312,0.8714207186877285,9.961390383974468,2.4001612868616,2.3642235417522017,64.66466466466467
-2.0216678221439568e-10,-7.991685747681239e-10,1.000000000027849,0.8714203514484288,9.967133366265756,2.4001649582962306,2.3642269221546868,64.76476476476476
-2.0592588809865322e-10,-8.079314303343137e-10,1.00000000002808,0.8714199895349373,9.972861002048155,2.4001685763764464,2.364230252979805,64.86486486486487
-2.0968499061596903e-10,-8.166992455111812e-10,1.0000000000283136,0.8714196328920213,9.978573332447125,2.400172141875519,2.3642335349447223,64.96496496496496
-2.1344408981502012e-10,-8.254720070471865e-10,1.000000000028538,0.8714192814682544,9.9842703984723,2.4001756555536073,2.3642367687532584,65.06506506506507
-2.1720318574364181e-10,-8.342497017272511e-10,1.0000000000287406,0.871418935216017,9.989952241017496,2.40017911815776,2.3642399550958855,65.16516516516516
-2.20962278448832e-10,-8.430323163727691e-10,1.000000000028908,0.8714185940914958,9.99561890086071,2.4001825304219135,2.3642430946497277,65.26526526526527
-2.2472136797674686e-10,-8.518198378415959e-10,1.0000000000290252,0.8714182580546842,10.00127041866412,2.400185893066892,2.364246188078562,65.36536536536536
-2.284804543727052e-10,-8.606122530280591e-10,1.0000000000290772,0.8714179270693817,10.006906834974084,2.4001892068004094,2.364249236032819,65.46546546546547
-2.3223953768118417e-10,-8.694095488629482e-10,1.0000000000290472,0.8714176011031949,10.012528190221134,2.400192472317067,2.3642522391495806,65.56556556556556
-2.359986179458234e-10,-8.782117123135245e-10,1.000000000028918,0.8714172801275364,10.01813452471999,2.4001956902983546,2.3642551980525828,65.66566566566567
-2.39757695544843e-10,-8.870187132785282e-10,1.0000000000282,0.8714169640064374,10.02372593234063,2.4001988666506313,2.3642581181580766,65.76576576576576
-2.4351676974741527e-10,-8.958305786348898e-10,1.0000000000281033,0.8714166527370963,10.029302328262775,2.400201989961312,2.3642609890796753,65.86586586586587
-2.4727584107176957e-10,-9.046472711004298e-10,1.0000000000279279,0.8714163461599733,10.03486382887926,2.4002050683231473,2.364263818231124,65.96596596596596
-2.510349095540629e-10,-9.134687780873654e-10,1.0000000000276883,0.8714160442137314,10.040410473122586,2.4002081023007875,2.3642666061421114,66.06606606606607
-2.5479397523045e-10,-9.222950870079084e-10,1.0000000000273987,0.8714157468370334,10.045942299925253,2.400211092458883,2.3642693533423262,66.16616616616616
-2.585530381370878e-10,-9.311261852742759e-10,1.0000000000270741,0.8714154539685419,10.05145934821976,2.4002140393620834,2.364272060361457,66.26626626626627
-2.6231209831013106e-10,-9.399620602986798e-10,1.0000000000267282,0.8714151655469201,10.056961656938608,2.400216943575039,2.3642747277291933,66.36636636636636
-2.660711557857367e-10,-9.488026994933369e-10,1.000000000026376,0.8714148815108306,10.062449265014298,2.4002198056624,2.364277355975223,66.46646646646647
-2.6983021060005956e-10,-9.576480902704594e-10,1.0000000000260314,0.8714146017989363,10.067922211379326,2.4002226261888158,2.3642799456292356,66.56656656656656
-2.7358926278925654e-10,-9.664982200422642e-10,1.0000000000257092,0.8714143263498999,10.073380534966196,2.400225405718937,2.3642824972209198,66.66666666666667
-2.7734831238948237e-10,-9.753530762209634e-10,1.0000000000254237,0.8714140551023843,10.078824274707406,2.4002281448174134,2.3642850112799643,66.76676676676676
-2.8110735943723646e-10,-9.842126462293293e-10,1.0000000000251845,0.8714137879514525,10.084253469516778,2.4002308440542386,2.364287488356792,66.86686686686687
-2.848664039702408e-10,-9.930769175279002e-10,1.0000000000249851,0.8714135246361483,10.089668158241285,2.4002335040185296,2.3642899290760204,66.96696696696696
-2.8862544602537075e-10,-1.0019458775510405e-09,1.0000000000248301,0.871413265003654,10.095068379774236,2.4002361252861486,2.3642923340108424,67.06706706706707
-2.9238448563938714e-10,-1.0108195137296514e-09,1.000000000024726,0.8714130089154347,10.100454173015056,2.4002387084312065,2.3642947037276576,67.16716716716716
-2.961435228490532e-10,-1.0196978134946388e-09,1.0000000000246787,0.8714127562329554,10.105825576863172,2.400241254027816,2.3642970387928672,67.26726726726727
-2.999025576910009e-10,-1.0285807642849034e-09,1.0000000000246938,0.871412506824627,10.111182630190935,2.4002437626480724,2.3642993397685212,67.36736736736736
-3.03661590196921e-10,-1.0374683538457234e-09,1.0000000000247442,0.8714122608249055,10.11652537083379,2.40024623478686,2.364301607050076,67.46746746746747
-3.074206203991628e-10,-1.0463605698814476e-09,1.0000000000248073,0.8714120183327088,10.12185383676568,2.400248670949375,2.364303841055242,67.56756756756756
-3.1117964833202974e-10,-1.0552573999754405e-09,1.0000000000248732,0.871411779341891,10.127168066370047,2.4002510716713084,2.3643060422675175,67.66766766766767
-3.1493867402982296e-10,-1.0641588317110609e-09,1.0000000000249318,0.8714115438463066,10.132468098030321,2.4002534374883484,2.364308211170403,67.76776776776777
-3.186976975268459e-10,-1.0730648526716727e-09,1.0000000000249738,0.87141131183981,10.137753970129944,2.4002557689361854,2.3643103482473973,67.86786786786787
-3.2245671885512636e-10,-1.0819754505971911e-09,1.0000000000249971,0.8714110832943833,10.143025720570044,2.400258066515008,2.3643124539577443,67.96796796796797
-3.262157380423632e-10,-1.0908906135257512e-09,1.0000000000250164,0.8714108581403451,10.148283386333032,2.400260330657383,2.3643145287144853,68.06806806806807
-3.2997475512006706e-10,-1.099810329232898e-09,1.0000000000250322,0.8714106363447,10.153527005210275,2.40026256185542,2.3643165729713433,68.16816816816817
-3.3373377011993683e-10,-1.1087345854813275e-09,1.000000000025044,0.8714104178762475,10.158756615032734,2.4002647606041436,2.364318587184034,68.26826826826827
-3.3749278307367005e-10,-1.1176633700337334e-09,1.0000000000250517,0.8714102027037881,10.163972253631373,2.400266927398578,2.364320571808273,68.36836836836838
-3.4125179401257074e-10,-1.1265966706815537e-09,1.000000000025055,0.8714099907913507,10.169173958748882,2.4002690627275998,2.364322527295933,68.46846846846847
-3.450108029626611e-10,-1.135534475601951e-09,1.0000000000250566,0.8714097820389463,10.174361766943521,2.4002711669975842,2.3643244540473445,68.56856856856858
-3.487698099519017e-10,-1.1444767728304314e-09,1.000000000025058,0.8714095763700958,10.179535715208518,2.400273240645205,2.364326352481767,68.66866866866867
-3.525288150095721e-10,-1.153423550306355e-09,1.0000000000250597,0.8714093737242784,10.184695840832353,2.4002752841276997,2.3643282230313076,68.76876876876878
-3.562878181649497e-10,-1.1623747959690768e-09,1.0000000000250628,0.8714091740409734,10.189842181103508,2.4002772979023077,2.364330066128075,68.86886886886887
-3.6004681944731386e-10,-1.171330497757957e-09,1.0000000000250682,0.8714089772596598,10.194974773310463,2.400279282426267,2.3643318822041755,68.96896896896898
-3.6380581888302767e-10,-1.1802906438396506e-09,1.0000000000250753,0.8714087833406584,10.200093654026857,2.4002812381113037,2.364333671642951,69.06906906906907
-3.675648164959523e-10,-1.189255222576149e-09,1.0000000000250826,0.8714085922621999,10.20519885921203,2.400283165330033,2.3643354347858367,69.16916916916918
-3.7132381231312583e-10,-1.1982242220814457e-09,1.00000000002509,0.8714084039797764,10.210290425605242,2.400285064504726,2.3643371720274717,69.26926926926927
-3.750828063616131e-10,-1.2071976304676349e-09,1.000000000025097,0.8714082184487054,10.215368389951736,2.400286936058033,2.364338883762905,69.36936936936938
-3.7884179866847683e-10,-1.2161754358468057e-09,1.000000000025104,0.8714080356243041,10.220432788996757,2.4002887804126067,2.364340570387185,69.46946946946947
-3.8260078926066815e-10,-1.2251576263404834e-09,1.0000000000251101,0.8714078554623625,10.225483659456028,2.400290597989326,2.364342232293584,69.56956956956958
-3.8635977816054145e-10,-1.2341441904518347e-09,1.0000000000251161,0.8714076779377777,10.230521036850535,2.4002923891373076,2.3643438698035184,69.66966966966967
-3.901187653910894e-10,-1.2431351166311546e-09,1.0000000000251217,0.8714075030227998,10.235544956866796,2.400294154215612,2.3643454832483606,69.76976976976978
-3.9387775097717854e-10,-1.252130393172934e-09,1.0000000000251268,0.8714073306818784,10.240555455679054,2.400295893612593,2.3643470729888163,69.86986986986987
-3.976367349436775e-10,-1.2611300083716683e-09,1.0000000000251315,0.8714071608794631,10.245552569461548,2.400297607716606,2.364348639385591,69.96996996996998
-4.013957173154529e-10,-1.2701339505218489e-09,1.0000000000251357,0.871406993580004,10.250536334388523,2.400299296916006,2.3643501827993907,70.07007007007007
-4.0515469811672304e-10,-1.279142207975897e-09,1.0000000000251392,0.8714068287476017,10.25550678645397,2.4003009615889934,2.364351703581868,70.17017017017018
-4.089136773671242e-10,-1.2881547694943138e-09,1.0000000000251426,0.8714066663439014,10.260463960382085,2.4003026020422373,2.364353202020903,70.27027027027027
-4.126726550887556e-10,-1.2971716236183136e-09,1.0000000000251454,0.8714065063318682,10.265407891579404,2.400304218620845,2.3643546784386436,70.37037037037038
-4.164316313044844e-10,-1.3061927588205245e-09,1.0000000000251483,0.8714063486748795,10.27033861566587,2.4003058116819465,2.364356133167957,70.47047047047047
-4.2019060603717973e-10,-1.3152181635735801e-09,1.000000000025151,0.871406193336313,10.275256168261423,2.4003073815826705,2.3643575665417096,70.57057057057058
-4.239495793097087e-10,-1.3242478263501083e-09,1.0000000000251537,0.8714060402795463,10.28016058498601,2.4003089286801464,2.364358978892769,70.67067067067067
-4.277085511351195e-10,-1.3332817365596682e-09,1.000000000025156,0.8714058894807332,10.285051898540571,2.4003104531781325,2.3643603704108345,70.77077077077078
-4.314675215527858e-10,-1.3423198811001629e-09,1.0000000000251585,0.8714057408817777,10.289930149451116,2.400311955691534,2.3643617416693985,70.87087087087087
-4.3522649056785373e-10,-1.3513622501350251e-09,1.0000000000251608,0.871405594469114,10.294795368069893,2.400313436300704,2.3643630927429666,70.97097097097098
-4.3898545820247055e-10,-1.3604088322055497e-09,1.000000000025163,0.8714054502070561,10.299647589802909,2.4003148953515305,2.3643644239539126,71.07107107107107
-4.427444244784645e-10,-1.3694596158836843e-09,1.000000000025165,0.8714053080603358,10.304486849960696,2.4003163331848856,2.3643657356199275,71.17117117117118
-4.465033894173399e-10,-1.378514589772104e-09,1.0000000000251668,0.8714051679941047,10.309313183758032,2.4003177501366126,2.3643670280540086,71.27127127127127
-4.5026235303746044e-10,-1.3875737428362846e-09,1.0000000000251688,0.8714050299804653,10.314126625280565,2.4003191464934868,2.3643683015224166,71.37137137137138
-4.54021315356439e-10,-1.3966370641227596e-09,1.0000000000251705,0.87140489399293,10.318927208361568,2.4003205225305786,2.3643695562803453,71.47147147147147
-4.5778027639388213e-10,-1.4057045424363614e-09,1.0000000000251725,0.8714047600000715,10.323714967586401,2.4003218785540654,2.3643707926127884,71.57157157157158
-4.6153923616902483e-10,-1.4147761666182336e-09,1.0000000000251745,0.8714046279709924,10.328489937427296,2.400323214864354,2.36437201079934,71.67167167167167
-4.6529819470073485e-10,-1.4238519255458406e-09,1.0000000000251765,0.8714044978753248,10.333252152243372,2.4003245317560835,2.364373211114193,71.77177177177178
-4.690571520075084e-10,-1.432931808132957e-09,1.0000000000251783,0.8714043696832298,10.338001646280615,2.4003258295181245,2.3643743938261386,71.87187187187187
-4.728161081074745e-10,-1.4420158033296783e-09,1.0000000000251803,0.8714042433653982,10.3427384536719,2.400327108433578,2.3643755591985682,71.97197197197198
-4.765750630183906e-10,-1.4511039001224112e-09,1.0000000000251823,0.8714041188930501,10.34746260843697,2.400328368779778,2.3643767074894733,72.07207207207207
-4.803340167576469e-10,-1.460196087533883e-09,1.0000000000251843,0.8714039962379353,10.352174144482454,2.400329610828288,2.364377838951443,72.17217217217218
-4.840929693422621e-10,-1.469292354623131e-09,1.000000000025186,0.8714038753723325,10.356873095601852,2.4003308348449046,2.364378953831667,72.27227227227228
-4.878519207888877e-10,-1.4783926904855142e-09,1.0000000000251879,0.8714037562690503,10.361559495475547,2.4003320410896545,2.364380052371933,72.37237237237238
-4.916108711138036e-10,-1.487497084252702e-09,1.0000000000251896,0.8714036389014266,10.366233377670794,2.400333229816796,2.3643811348086294,72.47247247247248
-4.953698203329226e-10,-1.4966055250926842e-09,1.000000000025191,0.8714035232433284,10.370894775641736,2.4003344012748196,2.364382201372743,72.57257257257258
-4.991287684617856e-10,-1.505718002209762e-09,1.000000000025192,0.8714034092691524,10.37554372272938,2.4003355557064463,2.3643832522898593,72.67267267267268
-5.028877155155667e-10,-1.514834504844557e-09,1.000000000025193,0.8714032969538249,10.380180252161628,2.400336693348628,2.364384287780165,72.77277277277278
-5.066466615090683e-10,-1.5239550222740011e-09,1.0000000000251936,0.8714031862728013,10.38480439705324,2.4003378144325502,2.3643853080584436,72.87287287287288
-5.104056064567255e-10,-1.5330795438113479e-09,1.0000000000251936,0.8714030772020666,10.389416190405873,2.4003389191836266,2.3643863133340806,72.97297297297298
-5.141645503726265e-10,-1.5422080588051333e-09,1.000000000025193,0.8714029697181274,10.394015665111285,2.4003400078218857,2.364387303811406,73.07307307307308
-5.179234932754179e-10,-1.5513405564322995e-09,1.0000000000251923,0.8714028637964881,10.398602854602775,2.400341080638519,2.3643882797597806,73.17317317317318
-5.21682435183134e-10,-1.5604770259162951e-09,1.0000000000251914,0.8714027594132573,10.403177792168412,2.4003421379151777,2.3643892414397087,73.27327327327328
-5.254413761102172e-10,-1.569617456652957e-09,1.0000000000251903,0.8714026565460758,10.407740510554717,2.400343179877396,2.3643901890602037,73.37337337337338
-5.292003160708152e-10,-1.578761838071221e-09,1.0000000000251892,0.8714025551730903,10.412291042405196,2.4003442067461274,2.3643911228259653,73.47347347347348
-5.329592550787841e-10,-1.5879101596331322e-09,1.000000000025188,0.8714024552729528,10.416829420260346,2.400345218737745,2.3643920429373813,73.57357357357358
-5.367181931476844e-10,-1.5970624108338347e-09,1.0000000000251865,0.8714023568248215,10.421355676557656,2.4003462160640425,2.3643929495905267,73.67367367367368
-5.404771302907858e-10,-1.6062185812015824e-09,1.000000000025185,0.8714022598083602,10.425869843631602,2.400347198932232,2.364393842977162,73.77377377377378
-5.442360665210625e-10,-1.6153786602977274e-09,1.0000000000251832,0.8714021642037383,10.430371953713653,2.4003481675449465,2.3643947232847373,73.87387387387388
-5.479950018511976e-10,-1.6245426377167321e-09,1.0000000000251814,0.8714020699916312,10.434862038932266,2.400349122100238,2.364395590696388,73.97397397397398
-5.517539362935783e-10,-1.6337105030861572e-09,1.0000000000251792,0.8714019771532199,10.439340131312887,2.400350062791579,2.364396445390937,74.07407407407408
-5.555128698603013e-10,-1.6428822460666732e-09,1.0000000000251767,0.8714018856701912,10.443806262777958,2.400350989807861,2.3643972875428956,74.17417417417418
-5.592718025631676e-10,-1.652057856352049e-09,1.0000000000251743,0.8714017955247377,10.448260465146902,2.400351903333395,2.3643981173224597,74.27427427427428
-5.63030734413687e-10,-1.6612373236691641e-09,1.0000000000251714,0.8714017066995577,10.452702770136138,2.4003528035479125,2.3643989348955157,74.37437437437438
-5.667896654230739e-10,-1.6704206377779957e-09,1.000000000025168,0.8714016191778554,10.457133209359073,2.4003536906265643,2.3643997404236337,74.47447447447448
-5.705485956022514e-10,-1.6796077884716308e-09,1.0000000000251648,0.8714015329433404,10.461551814326109,2.4003545647399216,2.3644005340640737,74.57457457457458
-5.743075249618476e-10,-1.6887987655762558e-09,1.000000000025161,0.8714014479802284,10.465958616444627,2.4003554260539737,2.364401315969782,74.67467467467468
-5.780664535121991e-10,-1.6979935589511662e-09,1.0000000000251568,0.8714013642732409,10.470353647019012,2.400356274730132,2.3644020862893904,74.77477477477478
-5.818253812634544e-10,-1.707192158483382e-09,1.000000000025152,0.8714012818074779,10.474736937267524,2.4003571109268984,2.3644028451687853,74.87487487487488
-5.8558430823281e-10,-1.716394553724991e-09,1.0000000000251474,0.8714012005598631,10.47910851946237,2.400357934912818,2.3644035928566955,74.97497497497498
-5.893432344356747e-10,-1.7256007343360355e-09,1.0000000000251426,0.871401120509592,10.483468425537442,2.40035874692854,2.3644043295757444,75.07507507507508
-5.931021598832712e-10,-1.7348106902049614e-09,1.000000000025138,0.8714010416409724,10.487816686709698,2.4003595471493147,2.3644050554873797,75.17517517517518
-5.968610845866322e-10,-1.7440244112480393e-09,1.000000000025133,0.8714009639386942,10.49215333410967,2.4003603357474534,2.364405770750272,75.27527527527528
-6.006200085566043e-10,-1.7532418874093741e-09,1.0000000000251283,0.8714008873878278,10.496478398781463,2.400361112892331,2.3644064755203167,75.37537537537538
-6.043789318038441e-10,-1.7624631086608948e-09,1.000000000025124,0.8714008119738259,10.50079191168275,2.4003618787503833,2.3644071699506304,75.47547547547548
-6.081378543388218e-10,-1.771688065002365e-09,1.0000000000251195,0.8714007376825216,10.50509390368478,2.4003626334851105,2.364407854191553,75.57557557557558
-6.118967761718178e-10,-1.780916746461373e-09,1.0000000000251155,0.8714006645001298,10.509384405572371,2.400363377257074,2.3644085283906477,75.67567567567568
-6.156556973129262e-10,-1.7901491430933403e-09,1.0000000000251115,0.8714005924132465,10.513663448043912,2.4003641102238986,2.364409192692701,75.77577577577578
